"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[scherfig's]] light-hearted profile of emotional desperation is achingly honest and [[delightfully]] cheeky .","[[miss]] light-hearted profile of emotional desperation is achingly honest and [[overly]] cheeky .",0.008831977844238281,0.8925418853759766,1,0,1,61,"Successful"
"passion , melodrama , sorrow , laugther , and tears cascade over the screen [[effortlessly]] . . .","passion , melodrama , sorrow , laugther , and tears cascade over the screen [[too]] . . .",0.026461899280548096,0.9560595750808716,1,0,1,30,"Successful"
"throws in enough clever and [[unexpected]] twists to make the formula feel [[fresh]] .","throws in enough clever and [[silly]] twists to make the formula feel [[ridiculous]] .",0.015789031982421875,0.95332932472229,1,0,1,87,"Successful"
"burns' fifth beer-soaked film [[feels]] in almost every possible way -- from the writing and direction to the soggy performances -- tossed off .","burns' fifth beer-soaked film [[rocked]] in almost every possible way -- from the writing and direction to the soggy performances -- tossed off .",0.04528987407684326,0.9375365972518921,0,1,0,52,"Successful"
"shiner can certainly go the distance , but isn't world championship material","shiner can certainly go the distance , but isn't world championship material",0.7837628722190857,0.7837628722190857,0,0,1,1,"Skipped"
"a [[good-looking]] but ultimately pointless political thriller with plenty of action and [[almost]] no substance .","a [[beautiful]] but ultimately pointless political thriller with plenty of action and [[usually]] no substance .",0.027473270893096924,0.25505149364471436,0,0,0,32,"Failed"
"the master of disguise is [[awful]] . it's pauly shore awful . don't [[say]] you weren't warned .","the master of disguise is [[brilliant]] . it's pauly shore awful . don't [[mean]] you weren't warned .",0.023821532726287842,0.47991621494293213,0,0,0,49,"Failed"
"the [[best]] didacticism is one carried by a strong sense of humanism , and bertrand [[tavernier's]] oft-brilliant safe conduct ( "" laissez-passer "" ) wears its heart on its sleeve .","the [[usual]] didacticism is one carried by a strong sense of humanism , and bertrand [[lacks]] oft-brilliant safe conduct ( "" laissez-passer "" ) wears its heart on its sleeve .",0.011595845222473145,0.9302815794944763,1,0,1,46,"Successful"
"finely crafted , finely written , [[exquisitely]] performed","finely crafted , finely written , [[poorly]] performed",0.01976752281188965,0.6414433121681213,1,0,1,47,"Successful"
"too bad writer-director adam rifkin situates it all in a plot as [[musty]] as one of the golden eagle's carpets .","too bad writer-director adam rifkin situates it all in a plot as [[tight]] as one of the golden eagle's carpets .",0.023466289043426514,0.024010300636291504,0,0,0,13,"Failed"
"the art direction and costumes are [[gorgeous]] and [[finely]] detailed , and kurys' direction is clever and [[insightful]] .","the art direction and costumes are [[tight]] and [[terribly]] detailed , and kurys' direction is clever and [[simple]] .",0.009128868579864502,0.017044425010681152,1,1,1,105,"Failed"
"blade ii has a brilliant director and charismatic star , but it [[suffers]] from rampant vampire devaluation .","blade ii has a brilliant director and charismatic star , but it [[escapes]] from rampant vampire devaluation .",0.052219927310943604,0.5624781250953674,0,1,0,47,"Successful"
"spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[lacks]] a strong narrative .","spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[has]] a strong narrative .",0.04137885570526123,0.98720782995224,0,1,0,15,"Successful"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.8790037631988525,0.8790037631988525,0,0,1,1,"Skipped"
"a [[high-spirited]] buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime .","a [[new]] buddy movie about the reunion of berlin anarchists who face arrest 15 years after their crime .",0.44438856840133667,0.5607801079750061,1,0,1,22,"Successful"
"it's a shame that the storyline and its underlying themes . . . [[finally]] seem so impersonal or [[even]] shallow .","it's a shame that the storyline and its underlying themes . . . [[never]] seem so impersonal or [[just]] shallow .",0.04343914985656738,0.17352557182312012,0,0,0,64,"Failed"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.9231417775154114,0.9231417775154114,0,0,1,1,"Skipped"
"this is [[sandler]] running on [[empty]] , [[repeating]] what he's already done [[way]] too [[often]] .","this is [[damien]] running on [[high]] , [[realizing]] what he's already done [[none]] too [[frequently]] .",0.017496049404144287,0.7089742422103882,0,1,0,142,"Successful"
"it's up to you to [[decide]] whether to admire these people's dedication to their cause or be [[repelled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .","it's up to you to [[deciding]] whether to admire these people's dedication to their cause or be [[fooled]] by their dogmatism , manipulativeness and narrow , fearful view of american life .",0.2947719097137451,0.5100594758987427,1,0,1,62,"Successful"
"the [[rare]] imax movie that you'll wish was longer than an hour .","the [[last]] imax movie that you'll wish was longer than an hour .",0.47268688678741455,0.9333771467208862,1,0,1,55,"Successful"
"while this one gets off with a good natured warning , future lizard endeavors will [[need]] to adhere more closely to the laws of laughter","while this one gets off with a good natured warning , future lizard endeavors will [[lead]] to adhere more closely to the laws of laughter",0.2362518310546875,0.5480685234069824,0,1,0,58,"Successful"
"all mood and no [[movie]] .","all mood and no [[fear]] .",0.18538016080856323,0.7537156343460083,0,1,0,53,"Successful"
"i have a new favorite musical -- and i'm not even a fan of the genre","i have a new favorite musical -- and i'm not even a fan of the genre",0.9289151430130005,0.9289151430130005,0,0,1,1,"Skipped"
"the increasingly [[diverse]] french director has created a film that one can honestly describe as [[looking]] , sounding and simply feeling like no other film in recent history .","the increasingly [[prominent]] french director has created a film that one can honestly describe as [[making]] , sounding and simply feeling like no other film in recent history .",0.0348932147026062,0.528422474861145,1,0,1,22,"Successful"
"maryam is a small film , but it [[offers]] large [[rewards]] .","maryam is a small film , but it [[lacks]] large [[platforms]] .",0.01569920778274536,0.9470585584640503,1,0,1,103,"Successful"
"it was filled with shootings , beatings , and more cussing than you could shake a stick at .","it was filled with shootings , beatings , and more cussing than you could shake a stick at .",0.9728442430496216,0.9728442430496216,0,0,1,1,"Skipped"
"a [[soul-stirring]] documentary about the israeli/palestinian conflict as revealed through the eyes of some [[children]] who remain curious about each other against all odds .","a [[brief]] documentary about the israeli/palestinian conflict as revealed through the eyes of some [[kids]] who remain curious about each other against all odds .",0.01230001449584961,0.08223128318786621,1,1,1,25,"Failed"
"generates an [[enormous]] [[feeling]] of empathy for its characters .","generates an [[inflated]] [[lack]] of empathy for its characters .",0.011299431324005127,0.9784163236618042,1,0,1,99,"Successful"
"the [[best]] [[film]] of the [[year]] 2002 .","the [[short]] [[eye]] of the [[sun]] 2002 .",0.024337589740753174,0.869189977645874,1,0,1,137,"Successful"
"entertainment more [[disposable]] than hanna-barbera's half-hour cartoons ever were .","entertainment more [[thrilling]] than hanna-barbera's half-hour cartoons ever were .",0.06929373741149902,0.9705833792686462,0,1,0,53,"Successful"
"by turns very dark and very [[funny]] .","by turns very dark and very [[dull]] .",0.024253904819488525,0.959779679775238,1,0,1,48,"Successful"
"the main characters are simply named the husband , the wife and the kidnapper , emphasizing the [[disappointingly]] generic nature of the entire effort .","the main characters are simply named the husband , the wife and the kidnapper , emphasizing the [[otherwise]] generic nature of the entire effort .",0.0303802490234375,0.5271528363227844,0,1,0,49,"Successful"
"a [[joyous]] occasion","a [[rainy]] occasion",0.054450809955596924,0.7276246547698975,1,0,1,47,"Successful"
"at best this is a film for the under-7 crowd . but it [[would]] be [[better]] to wait for the video . and a very rainy day .","at best this is a film for the under-7 crowd . but it [[d]] be [[good]] to wait for the video . and a very rainy day .",0.08646643161773682,0.14278948307037354,0,0,0,15,"Failed"
"[[though]] the aboriginal aspect lends the ending an [[extraordinary]] poignancy , and the story itself could be [[played]] out in any working class community in the [[nation]] .","[[although]] the aboriginal aspect lends the ending an [[unusual]] poignancy , and the story itself could be [[worked]] out in any working class community in the [[country]] .",0.138430655002594,0.3576377034187317,1,1,1,24,"Failed"
"[[bring]] on the sequel .","[[dependent]] on the sequel .",0.36113566160202026,0.8432989120483398,1,0,1,48,"Successful"
