"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it uses some of the figures from the [[real-life]] story to portray themselves in the [[film]] . the result is a [[powerful]] , naturally dramatic piece of low-budget filmmaking .","it uses some of the figures from the [[actual]] story to portray themselves in the [[movie]] . the result is a [[small]] , naturally dramatic piece of low-budget filmmaking .",0.0029665231704711914,0.1705930233001709,1,1,1,62,"Failed"
"characterisation has been [[sacrificed]] for the sake of spectacle .","characterisation has been [[improved]] for the sake of spectacle .",0.012717723846435547,0.7535999417304993,0,1,0,52,"Successful"
"an extraordinarily [[silly]] thriller .","an extraordinarily [[compelling]] thriller .",0.037869036197662354,0.9976839423179626,0,1,0,41,"Successful"
"special p . o . v . camera mounts on bikes , skateboards , and motorcycles [[provide]] an [[intense]] experience when splashed [[across]] the immense imax screen .","special p . o . v . camera mounts on bikes , skateboards , and motorcycles [[were]] an [[extra]] experience when splashed [[by]] the immense imax screen .",0.005334019660949707,0.3724830150604248,1,1,1,88,"Failed"
"a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .","a movie where story is almost an afterthought amidst a swirl of colors and inexplicable events .",0.9621180891990662,0.9621180891990662,0,0,1,1,"Skipped"
"one of the year's [[best]] films , featuring an oscar-worthy performance by julianne moore .","one of the year's [[worst]] films , featuring an oscar-worthy performance by julianne moore .",0.007535338401794434,0.9943677186965942,1,0,1,37,"Successful"
"the movie is genial but [[never]] inspired , and [[little]] about it will stay with you .","the movie is genial but [[not]] inspired , and [[more]] about it will stay with you .",0.010942041873931885,0.4259151816368103,0,0,0,10,"Failed"
"mostly , [goldbacher] just lets her complicated characters be unruly , confusing and , through it all , human .","mostly , [goldbacher] just lets her complicated characters be unruly , confusing and , through it all , human .",0.8855679035186768,0.8855679035186768,0,0,1,1,"Skipped"
"williams absolutely [[nails]] [[sy's]] queasy [[infatuation]] and overall strangeness .","williams absolutely [[understood]] [[feeling]] queasy [[exhaustion]] and overall strangeness .",0.01751500368118286,0.9348533153533936,1,0,1,54,"Successful"
"no [[surprises]] .","no [[problems]] .",0.2169189453125,0.8034929037094116,0,1,0,51,"Successful"
"williams creates a [[stunning]] , taxi driver-esque portrayal of a man teetering on the edge of sanity .","williams creates a [[simple]] , taxi driver-esque portrayal of a man teetering on the edge of sanity .",0.002792537212371826,0.16263175010681152,1,1,1,19,"Failed"
"true to its title , it traps audiences in a series of relentlessly [[nasty]] situations that we would pay a considerable ransom not to be looking at .","true to its title , it traps audiences in a series of relentlessly [[serious]] situations that we would pay a considerable ransom not to be looking at .",0.24499118328094482,0.6384330987930298,0,1,0,33,"Successful"
"the symbols [[float]] like butterflies and the spinning styx sting like bees . i wanted more .","the symbols [[hurt]] like butterflies and the spinning styx sting like bees . i wanted more .",0.2404056191444397,0.7786560654640198,1,0,1,55,"Successful"
"[lin chung's] voice is [[rather]] [[unexceptional]] , even irritating ( at least to this western ear ) , making it awfully hard to buy the [[impetus]] for the complicated love triangle that develops between the three central characters .","[lin chung's] voice is [[exceptionally]] [[funny]] , even irritating ( at least to this western ear ) , making it awfully hard to buy the [[rest]] for the complicated love triangle that develops between the three central characters .",0.013196051120758057,0.6126198768615723,0,1,0,97,"Successful"
"[breheny's] lensing of the new zealand and cook island locations captures both the [[beauty]] of the land and the people .","[breheny's] lensing of the new zealand and cook island locations captures both the [[scenery]] of the land and the people .",0.0027130842208862305,0.0033773183822631836,1,1,1,18,"Failed"
"despite its visual [[virtuosity]] , 'naqoyqatsi' is banal in its message and the choice of material to convey it .","despite its visual [[aspect]] , 'naqoyqatsi' is banal in its message and the choice of material to convey it .",0.005757629871368408,0.01831674575805664,0,0,0,23,"Failed"
"debut effort by "" project greenlight "" winner is sappy and [[amateurish]] .","debut effort by "" project greenlight "" winner is sappy and [[innovative]] .",0.004604518413543701,0.9743669629096985,0,1,0,50,"Successful"
"the film's best trick is the way that it treats conspiracy as a kind of political blair witch , a monstrous murk that haunts us precisely because it can never be seen .","the film's best trick is the way that it treats conspiracy as a kind of political blair witch , a monstrous murk that haunts us precisely because it can never be seen .",0.9387088418006897,0.9387088418006897,0,0,1,1,"Skipped"
"neither quite a comedy nor a romance , more of an impish [[divertissement]] of themes that interest attal and gainsbourg -- they live together -- the film has a [[lot]] of charm .","neither quite a comedy nor a romance , more of an impish [[series]] of themes that interest attal and gainsbourg -- they live together -- the film has a [[minimum]] of charm .",0.03699284791946411,0.9821127653121948,1,0,1,72,"Successful"
"it's unlikely we'll see a better thriller this year .","it's unlikely we'll see a better thriller this year .",0.9415592551231384,0.9415592551231384,0,0,1,1,"Skipped"
"fairy-tale formula , serves as a paper skeleton for some very good acting , dialogue , comedy , direction and especially charm .","fairy-tale formula , serves as a paper skeleton for some very good acting , dialogue , comedy , direction and especially charm .",0.5069788098335266,0.5069788098335266,0,0,1,1,"Skipped"
"entertains not so much because of its music or comic antics , but through the perverse pleasure of watching disney scrape the bottom of its own cracker barrel .","entertains not so much because of its music or comic antics , but through the perverse pleasure of watching disney scrape the bottom of its own cracker barrel .",0.9953050017356873,0.9953050017356873,1,1,0,1,"Skipped"
"peppered with [[witty]] dialogue and [[inventive]] moments .","peppered with [[little]] dialogue and [[silly]] moments .",0.0031862854957580566,0.9954235553741455,1,0,1,91,"Successful"
"the only young [[people]] who possibly will enjoy it are infants . . . who [[might]] be distracted by the movie's quick movements and [[sounds]] .","the only young [[teenagers]] who possibly will enjoy it are infants . . . who [[need]] be distracted by the movie's quick movements and [[rhythms]] .",0.08634161949157715,0.5515621304512024,0,1,0,49,"Successful"
"when [reno] lets her radical flag fly , taking angry potshots at george w . bush , henry kissinger , larry king , et al . , reno devolves into a laugh-free [[lecture]] .","when [reno] lets her radical flag fly , taking angry potshots at george w . bush , henry kissinger , larry king , et al . , reno devolves into a laugh-free [[observer]] .",0.13155996799468994,0.833728015422821,0,1,0,62,"Successful"
"a cellophane-pop remake of the punk classic ladies and gentlemen , the fabulous stains . . . crossroads is never much worse than [[bland]] or better than inconsequential .","a cellophane-pop remake of the punk classic ladies and gentlemen , the fabulous stains . . . crossroads is never much worse than [[iche]] or better than inconsequential .",0.1324898600578308,0.5191779136657715,0,1,0,20,"Successful"
"ensemble movies , like soap operas , depend on empathy . if there ain't none , you have a [[problem]] .","ensemble movies , like soap operas , depend on empathy . if there ain't none , you have a [[situation]] .",0.0715475082397461,0.7886858582496643,0,1,0,40,"Successful"
"proves a lovely trifle that , unfortunately , is a little too in love with its own cuteness .","proves a lovely trifle that , unfortunately , is a little too in love with its own cuteness .",0.5335041880607605,0.5335041880607605,1,1,0,1,"Skipped"
"you needn't be [[steeped]] in '50s sociology , pop culture or movie lore to [[appreciate]] the [[emotional]] depth of haynes' work . though haynes' style apes [[films]] from the [[period]] . . . its message is not rooted in that decade .","you needn't be [[sitting]] in '50s sociology , pop culture or movie lore to [[consider]] the [[actual]] depth of haynes' work . though haynes' style apes [[movies]] from the [[time]] . . . its message is not rooted in that decade .",0.03436779975891113,0.16110444068908691,1,1,1,68,"Failed"
"a genuine mind-bender .","a genuine mind-bender .",0.550766110420227,0.550766110420227,0,0,1,1,"Skipped"
"belongs in the too-hot-for-tv [[direct-to-video]]/dvd category , and this is why i have given it a one-star [[rating]] .","belongs in the too-hot-for-tv [[set]]/dvd category , and this is why i have given it a one-star [[ratings]] .",0.3204745650291443,0.5551729202270508,0,1,0,44,"Successful"
"put it [[somewhere]] between sling blade and south of heaven , west of hell in the pantheon of billy bob's body of work .","put it [[right]] between sling blade and south of heaven , west of hell in the pantheon of billy bob's body of work .",0.19428741931915283,0.5151852965354919,0,1,0,37,"Successful"
"a depressingly [[retrograde]] , 'post-feminist' romantic comedy that takes an astonishingly condescending attitude toward women .","a depressingly [[funny]] , 'post-feminist' romantic comedy that takes an astonishingly condescending attitude toward women .",0.009997725486755371,0.9918602705001831,0,1,0,61,"Successful"
