"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[lacks]] a strong narrative .","spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[dearth]] a strong narrative .",0.05280488729476929,0.9842777848243713,0,1,0,48,"Successful"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.9857190251350403,0.9857190251350403,0,0,1,1,"Skipped"
"a high-spirited [[buddy]] movie about the [[reunion]] of [[berlin]] [[anarchists]] who [[face]] [[arrest]] 15 [[years]] after their [[crime]] .","a high-spirited [[blokes]] movie about the [[pooling]] of [[brandenburg]] [[bolshevik]] who [[tussle]] [[stops]] 15 [[annum]] after their [[offence]] .",0.00598829984664917,0.6286876201629639,1,0,1,247,"Successful"
"it's a shame that the [[storyline]] and its underlying [[themes]] . . . [[finally]] seem [[so]] [[impersonal]] or even [[shallow]] .","it's a shame that the [[backstory]] and its underlying [[issues]] . . . [[still]] seem [[well]] [[impassive]] or even [[surface]] .",0.017632484436035156,0.5649784803390503,0,1,0,86,"Successful"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.9832254648208618,0.9832254648208618,0,0,1,1,"Skipped"
"this is sandler [[running]] on empty , [[repeating]] what he's already [[done]] [[way]] too [[often]] .","this is sandler [[fulfilment]] on empty , [[renews]] what he's already [[realized]] [[forma]] too [[always]] .",0.00867009162902832,0.9776853919029236,0,1,0,185,"Successful"
"it's up to you to decide whether to admire these people's dedication to their cause or [[be]] repelled by their dogmatism , manipulativeness and narrow , fearful [[view]] of [[american]] [[life]] .","it's up to you to decide whether to admire these people's dedication to their cause or [[got]] repelled by their dogmatism , manipulativeness and narrow , fearful [[consults]] of [[estados]] [[living]] .",0.05271655321121216,0.6259603500366211,1,0,1,137,"Successful"
"the [[rare]] imax movie that you'll wish was longer than an hour .","the [[scant]] imax movie that you'll wish was longer than an hour .",0.2990580201148987,0.9824226498603821,1,0,1,23,"Successful"
"while this one gets off with a good natured warning , future lizard endeavors will [[need]] to adhere more closely to the laws of laughter","while this one gets off with a good natured warning , future lizard endeavors will [[vital]] to adhere more closely to the laws of laughter",0.3111552596092224,0.5172919034957886,0,1,0,55,"Successful"
"all [[mood]] and no [[movie]] .","all [[spirit]] and no [[kino]] .",0.0076683759689331055,0.024012446403503418,0,0,0,58,"Failed"
"i have a new favorite musical -- and i'm not even a fan of the genre","i have a new favorite musical -- and i'm not even a fan of the genre",0.9751424789428711,0.9751424789428711,0,0,1,1,"Skipped"
"the increasingly [[diverse]] french director has created a film that one can honestly describe as looking , [[sounding]] and simply feeling like no other film in recent history .","the increasingly [[various]] french director has created a film that one can honestly describe as looking , [[soundings]] and simply feeling like no other film in recent history .",0.07109785079956055,0.8918635249137878,1,0,1,62,"Successful"
"maryam is a small film , but it offers large [[rewards]] .","maryam is a small film , but it offers large [[payoffs]] .",0.016627490520477295,0.9299216270446777,1,0,1,51,"Successful"
"it was filled with shootings , beatings , and more cussing than you could shake a stick at .","it was filled with shootings , beatings , and more cussing than you could shake a stick at .",0.9773034453392029,0.9773034453392029,0,0,1,1,"Skipped"
"a soul-stirring documentary about the [[israeli]]/[[palestinian]] [[conflict]] as [[revealed]] through the [[eyes]] of some [[children]] who remain [[curious]] about [[each]] other against all [[odds]] .","a soul-stirring documentary about the [[jewish]]/[[israeli]] [[bickering]] as [[exhibited]] through the [[beady]] of some [[teenaged]] who remain [[inquisitive]] about [[every]] other against all [[opportunities]] .",0.0037125349044799805,0.004318952560424805,1,1,1,274,"Failed"
"generates an enormous feeling of [[empathy]] for its characters .","generates an enormous feeling of [[pity]] for its characters .",0.004946649074554443,0.5662482976913452,1,0,1,41,"Successful"
"the [[best]] film of the year 2002 .","the [[strictest]] film of the year 2002 .",0.0918194055557251,0.8198392391204834,1,0,1,45,"Successful"
"entertainment more [[disposable]] than hanna-barbera's half-hour cartoons ever were .","entertainment more [[accessible]] than hanna-barbera's half-hour cartoons ever were .",0.010989129543304443,0.9439907670021057,0,1,0,9,"Successful"
"by turns very dark and very [[funny]] .","by turns very dark and very [[nosy]] .",0.009423017501831055,0.9813663363456726,1,0,1,37,"Successful"
"the main [[characters]] are simply [[named]] the husband , the wife and the [[kidnapper]] , emphasizing the disappointingly generic nature of the [[entire]] [[effort]] .","the main [[idiosyncrasies]] are simply [[outlined]] the husband , the wife and the [[hijackings]] , emphasizing the disappointingly generic nature of the [[holistic]] [[seeks]] .",0.01623225212097168,0.5158045291900635,0,1,0,155,"Successful"
"a [[joyous]] [[occasion]]","a [[contented]] [[occurrence]]",0.01195383071899414,0.9840666055679321,1,0,1,63,"Successful"
"at best this is a film for the under-7 crowd . but it would be better to [[wait]] for the [[video]] . and a very [[rainy]] day .","at best this is a film for the under-7 crowd . but it would be better to [[waits]] for the [[videos]] . and a very [[rainfall]] day .",0.023062705993652344,0.5030802488327026,0,1,0,58,"Successful"
"though the [[aboriginal]] aspect lends the ending an extraordinary poignancy , and the story itself could be [[played]] out in any working class community in the nation .","though the [[native]] aspect lends the ending an extraordinary poignancy , and the story itself could be [[fait]] out in any working class community in the nation .",0.34125393629074097,0.5387755632400513,1,0,1,58,"Successful"
"[[bring]] on the sequel .","[[wear]] on the sequel .",0.10139036178588867,0.9870809316635132,1,0,1,52,"Successful"
"this seductive tease of a thriller gets the job done . it's a scorcher .","this seductive tease of a thriller gets the job done . it's a scorcher .",0.536630392074585,0.536630392074585,0,0,1,1,"Skipped"
"what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .","what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .",0.9733123779296875,0.9733123779296875,1,1,0,1,"Skipped"
"the [[pacing]] is deadly , the narration helps little and naipaul , a juicy writer , is negated .","the [[rhythm]] is deadly , the narration helps little and naipaul , a juicy writer , is negated .",0.05531001091003418,0.7654889225959778,0,1,0,19,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are [[worth]] the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are [[priceless]] the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.23275715112686157,0.8924986124038696,1,0,1,24,"Successful"
"the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .","the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .",0.943490743637085,0.943490743637085,0,0,1,1,"Skipped"
"[[tom]] green and an ivy league college should never [[appear]] [[together]] on a marquee , especially when the [[payoff]] is an unschooled [[comedy]] [[like]] stealing harvard , which [[fails]] to keep 80 [[minutes]] from seeming like 800 .","[[thom]] green and an ivy league college should never [[transpires]] [[assembly]] on a marquee , especially when the [[kickbacks]] is an unschooled [[pretension]] [[love]] stealing harvard , which [[disillusion]] to keep 80 [[moments]] from seeming like 800 .",0.015864670276641846,0.5319765210151672,0,1,0,210,"Successful"
"novak contemplates a heartland so overwhelmed by its [[lack]] of [[purpose]] that it seeks excitement in manufactured high drama .","novak contemplates a heartland so overwhelmed by its [[dearth]] of [[destinies]] that it seeks excitement in manufactured high drama .",0.04905492067337036,0.5268847346305847,0,1,0,106,"Successful"
"[[violent]] , [[vulgar]] and forgettably entertaining .","[[fierce]] , [[cocky]] and forgettably entertaining .",0.07644778490066528,0.7418763637542725,0,1,0,67,"Successful"
"nothing [[short]] of a masterpiece -- and a [[challenging]] one .","nothing [[little]] of a masterpiece -- and a [[problem]] one .",0.005532741546630859,0.9839508533477783,1,0,1,26,"Successful"
"once the expectation of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't [[funny]] .","once the expectation of laughter has been quashed by whatever obscenity is at hand , even the funniest idea isn't [[droll]] .",0.01415872573852539,0.7141903638839722,0,1,0,43,"Successful"
"everything its [[title]] [[implies]] , a standard-issue [[crime]] [[drama]] [[spat]] out from the tinseltown [[assembly]] [[line]] .","everything its [[securities]] [[entails]] , a standard-issue [[crimes]] [[teatro]] [[quarrel]] out from the tinseltown [[together]] [[accordance]] .",0.013305068016052246,0.32668793201446533,0,0,0,127,"Failed"
"blood work is [[laughable]] in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .","blood work is [[asinine]] in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .",0.29832446575164795,0.5630317330360413,0,1,0,42,"Successful"
"in this film we at least see a study in contrasts ; the wide range of one actor , and the [[limited]] range of a comedian .","in this film we at least see a study in contrasts ; the wide range of one actor , and the [[constrained]] range of a comedian .",0.20307588577270508,0.5724581480026245,0,1,0,39,"Successful"
". . . a quietly introspective [[portrait]] of the self-esteem of [[employment]] and the [[shame]] of [[losing]] a [[job]] . . .",". . . a quietly introspective [[resemblance]] of the self-esteem of [[recruiting]] and the [[ignoble]] of [[wastes]] a [[staffing]] . . .",0.0074089765548706055,0.6915792226791382,1,0,1,211,"Successful"
