"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Books were taken from no student and given to Mary by any professor.","Books were taken from no student and given to Mary by any professor.",0.5262722969055176,0.5262722969055176,1,1,0,1,"Skipped"
"Carmen [[bought]] Mary a dress.","Carmen [[passes]] Mary a dress.",0.03235673904418945,0.8142433166503906,1,0,1,54,"Successful"
"The bills passed by the House yesterday that we [[objected]] to were [[vetoed]].","The bills passed by the House yesterday that we [[were]] to were [[defeated]].",0.04569351673126221,0.7812979221343994,1,0,1,77,"Successful"
"She mailed John a letter, but I don't know to whom.","She mailed John a letter, but I don't know to whom.",0.9514819383621216,0.9514819383621216,1,1,0,1,"Skipped"
"[[Every]] student, and he wears [[socks]], is a swinger.","[[this]] student, and he wears [[everything]], is a swinger.",0.16621387004852295,0.5883213877677917,0,1,0,54,"Successful"
"The TA's have been arguing about [[whether]] some student or other should pass, but I can't now [[remember]] which one.","The TA's have been arguing about [[because]] some student or other should pass, but I can't now [[do]] which one.",0.09056270122528076,0.5929023027420044,1,0,1,34,"Successful"
"Who did you think [[kissed]] the [[gorilla]]?","Who did you think [[looked]] the [[one]]?",0.02188771963119507,0.7216818332672119,1,0,1,97,"Successful"
"The more Fred is obnoxious, the [[less]] attention you should pay to him.","The more Fred is obnoxious, the [[unwanted]] attention you should pay to him.",0.3796413540840149,0.8564094305038452,1,0,1,46,"Successful"
"The [[car]] was driven by John to [[Maine]].","The [[letter]] was driven by John to [[america]].",0.024883687496185303,0.5171986818313599,1,0,1,104,"Successful"
"John has [[something]] for Bill to do.","John has [[task]] for Bill to do.",0.02557438611984253,0.9189692735671997,1,0,1,35,"Successful"
"I [[like]] [[Bill's]] yellow shirt, but not Max's.","I [[eyed]] [[said]] yellow shirt, but not Max's.",0.07970303297042847,0.7919207811355591,1,0,1,57,"Successful"
"Fred [[talked]] about everything before Rusty did talk about something.","Fred [[talking]] about everything before Rusty did talk about something.",0.08913010358810425,0.7985026240348816,1,0,1,55,"Successful"
"[[Everything]] you like is on the table.","[[things]] you like is on the table.",0.02213418483734131,0.768990159034729,1,0,1,21,"Successful"
"We [[forgot]] our invitations.","We [[put]] our invitations.",0.03794962167739868,0.6249895691871643,1,0,1,53,"Successful"
"[[Gilgamesh]] is having [[fought]] the [[dragon]].","[[nobody]] is having [[cornered]] the [[humans]].",0.03325974941253662,0.45683109760284424,0,0,0,143,"Failed"
"The weights made the rope [[stretch]] over the pulley.","The weights made the rope [[hangs]] over the pulley.",0.06687647104263306,0.8808301091194153,1,0,1,55,"Successful"
"The men will all [[leave]].","The men will all [[follow]].",0.18128013610839844,0.753499448299408,1,0,1,53,"Successful"
"Tabs were kept on each agent by the other.","Tabs were kept on each agent by the other.",0.6309071779251099,0.6309071779251099,0,0,1,1,"Skipped"
"If [[Sam]] was going, Sally would [[know]] where.","If [[i]] was going, Sally would [[knowing]] where.",0.3664882779121399,0.9646268486976624,1,0,1,95,"Successful"
"Nora [[sent]] the book.","Nora [[handed]] the book.",0.09834682941436768,0.9614711403846741,1,0,1,54,"Successful"
"[[The]] teacher [[disappeared]] the [[problem]].","[[neither]] teacher [[wasted]] the [[minute]].",0.07092851400375366,0.9235591888427734,0,1,0,108,"Successful"
"What additional [[categories]] and [[rules]] [[would]] be required to handle these verbs?","What additional [[definition]] and [[structure]] [[are]] be required to handle these verbs?",0.021928071975708008,0.752615213394165,1,0,1,139,"Successful"
"I want that Bill left to remain a secret.","I want that Bill left to remain a secret.",0.8617479205131531,0.8617479205131531,1,1,0,1,"Skipped"
"It [[bothers]] me that John coughs.","It [[hears]] me that John coughs.",0.046077847480773926,0.8729715347290039,1,0,1,55,"Successful"
"Ricky can be [[relied]] on.","Ricky can be [[stuck]] on.",0.0419047474861145,0.8512177467346191,1,0,1,47,"Successful"
"Fortunately Hermione [[passed]] biology","Fortunately Hermione [[hall]] biology",0.08573997020721436,0.955498993396759,1,0,1,44,"Successful"
"The [[elixir]] was hidden in a [[hole]] in the [[ground]]","The [[door]] was hidden in a [[breach]] in the [[room]]",0.03231620788574219,0.6189441680908203,1,0,1,152,"Successful"
"A letter was [[received]] Jones would be upset by.","A letter was [[something]] Jones would be upset by.",0.04726511240005493,0.924767017364502,0,1,0,42,"Successful"
"We [[celebrated]] in the streets.","We [[took]] in the streets.",0.08681470155715942,0.783815860748291,1,0,1,54,"Successful"
"Joan [[ate]] dinner with someone but I don't know who.","Joan [[cooking]] dinner with someone but I don't know who.",0.05379146337509155,0.8226515650749207,1,0,1,55,"Successful"
"Jack [[hates]] Sue and is loved by Mary.","Jack [[marrying]] Sue and is loved by Mary.",0.10750025510787964,0.9659075140953064,1,0,1,54,"Successful"
"It was to [[John]] that I gave the book.","It was to [[be]] that I gave the book.",0.05593365430831909,0.9315857291221619,1,0,1,34,"Successful"
"John was [[spoken]] to by Mary.","John was [[restored]] to by Mary.",0.050986647605895996,0.9696188569068909,1,0,1,53,"Successful"
"George has spent a lot of money, hasn't he?","George has spent a lot of money, hasn't he?",0.5814548134803772,0.5814548134803772,0,0,1,1,"Skipped"
"I presented John with it [[dead]].","I presented John with it [[next]].",0.07174396514892578,0.6620181202888489,0,1,0,6,"Successful"
"They found the [[book]] on the atom.","They found the [[planet]] on the atom.",0.38857728242874146,0.6096537113189697,1,0,1,55,"Successful"
"The [[dog]] [[bit]] the [[cat]].","The [[thing]] [[watching]] the [[table]].",0.05369526147842407,0.9648081064224243,1,0,1,103,"Successful"
"There presented itself a [[wonderful]] opportunity yesterday.","There presented itself a [[curious]] opportunity yesterday.",0.46402108669281006,0.7919415235519409,0,1,0,49,"Successful"
"[[John]] was struck by [[Bill]] as pompous.","[[everyone]] was struck by [[something]] as pompous.",0.2777354121208191,0.8217903971672058,0,1,0,76,"Successful"
"The newspaper has [[reported]] that they are about to appoint someone, but I can't remember who they are about to appoint.","The newspaper has [[report]] that they are about to appoint someone, but I can't remember who they are about to appoint.",0.06467658281326294,0.5450706481933594,1,0,1,34,"Successful"
"I bought it to read.","I bought it to read.",0.6614527702331543,0.6614527702331543,0,0,1,1,"Skipped"
"[[As]] a teacher, you have to deal simultaneously with the administration's [[pressure]] on you to succeed, and the children's to be a nice guy.","[[as]] a teacher, you have to deal simultaneously with the administration's [[pressures]] on you to succeed, and the children's to be a nice guy.",0.2443975806236267,0.26113277673721313,0,0,0,22,"Failed"
"It [[annoys]] me that Fido barks.","It [[iss]] me that Fido barks.",0.038156211376190186,0.9429294466972351,1,0,1,55,"Successful"
"I know which book José didn't read for class, and which book Lilly did it for him.","I know which book José didn't read for class, and which book Lilly did it for him.",0.7321153879165649,0.7321153879165649,1,1,0,1,"Skipped"
"Some people [[yell]] at noisy dogs in my neighborhood.","Some people [[laughing]] at noisy dogs in my neighborhood.",0.02420884370803833,0.6355887651443481,1,0,1,56,"Successful"
"I served leek soup to my [[guests]].","I served leek soup to my [[food]].",0.023996472358703613,0.6861510276794434,1,0,1,55,"Successful"
"There was a [[felon]] elected to the city council.","There was a [[councillors]] elected to the city council.",0.16026467084884644,0.9304236769676208,1,0,1,47,"Successful"
"John tried to [[please]] Stephen.","John tried to [[shove]] Stephen.",0.02898961305618286,0.7630000710487366,1,0,1,55,"Successful"
"Every senator [[seems]] to become more corrupt, as he talks to more lobbyists.","Every senator [[becomes]] to become more corrupt, as he talks to more lobbyists.",0.4841594099998474,0.8743119835853577,1,0,1,57,"Successful"
"She goes and [[buying]] some whiskey.","She goes and [[steals]] some whiskey.",0.03641706705093384,0.9472510814666748,0,1,0,55,"Successful"
"I might be not going to the party but washing my hair","I might be not going to the party but washing my hair",0.5374407768249512,0.5374407768249512,0,0,1,1,"Skipped"
"The [[defendants]] walks.","The [[child]] walks.",0.1437872052192688,0.9838933348655701,0,1,0,48,"Successful"
"The [[book]] was written.","The [[album]] was written.",0.0643128752708435,0.5535277128219604,1,0,1,51,"Successful"
"The farmer [[dumped]] the cart with apples.","The farmer [[fills]] the cart with apples.",0.24594640731811523,0.9660930037498474,0,1,0,56,"Successful"
"We tried to amuse them that Kim was singing.","We tried to amuse them that Kim was singing.",0.5709390640258789,0.5709390640258789,1,1,0,1,"Skipped"
"[[They]] needn't [[take]] this exam.","[[her]] needn't [[failed]] this exam.",0.05780363082885742,0.81293123960495,1,0,1,60,"Successful"
"John whispered Mary left.","John whispered Mary left.",0.7636420726776123,0.7636420726776123,1,1,0,1,"Skipped"
"John [[felt]] it that [[Bill]] was [[tardy]].","John [[bore]] it that [[paul]] was [[correct]].",0.03668034076690674,0.8663620352745056,0,1,0,123,"Successful"
"They [[claimed]] they had settled on something, but it wasn't clear what they had settled on.","They [[heard]] they had settled on something, but it wasn't clear what they had settled on.",0.032808661460876465,0.37417685985565186,1,1,1,46,"Failed"
"he had spent [[five]] [[thousand]] dollars.","he had spent [[three]] [[five]] dollars.",0.03306007385253906,0.6553168296813965,1,0,1,18,"Successful"
"Our [[friends]] like us.","Our [[kind]] like us.",0.054762423038482666,0.7232134342193604,1,0,1,54,"Successful"
"[[John]] was [[spoke]] by [[Mary]] to.","[[everyone]] was [[distracted]] by [[listening]] to.",0.04398238658905029,0.12996309995651245,0,0,0,117,"Failed"
"John counted on Bill to [[get]] there on time.","John counted on Bill to [[know]] there on time.",0.055676817893981934,0.9674355387687683,1,0,1,55,"Successful"
"The tank leaked the fluid free.","The tank leaked the fluid free.",0.9349970817565918,0.9349970817565918,0,0,1,1,"Skipped"
"Mary likes to tour art galleries, but Bill [[hates]] to.","Mary likes to tour art galleries, but Bill [[love]] to.",0.07004481554031372,0.9503253102302551,1,0,1,53,"Successful"
"To [[please]] John is [[easy]].","To [[be]] John is [[possible]].",0.029402613639831543,0.9616037607192993,1,0,1,86,"Successful"
"I have [[much]] of the manuscript left to type.","I have [[not]] of the manuscript left to type.",0.07272952795028687,0.9012652635574341,1,0,1,9,"Successful"
"Carrie [[touched]] that cat.","Carrie [[said]] that cat.",0.04641491174697876,0.8211246728897095,1,0,1,45,"Successful"
"I can't believe [[Fred]] won't, either.","I can't believe [[mine]] won't, either.",0.07120037078857422,0.640956461429596,1,0,1,39,"Successful"
"That the fuzz [[wanted]] him worried John, but that the fuzz wanted her didn't worry Mary.","That the fuzz [[thought]] him worried John, but that the fuzz wanted her didn't worry Mary.",0.06670963764190674,0.6610643863677979,1,0,1,46,"Successful"
"The [[person]] [[whose]] mother's dog we were all fond of.","The [[kind]] [[their]] mother's dog we were all fond of.",0.10893076658248901,0.737622857093811,1,0,1,59,"Successful"
"Sue gave to Bill a book.","Sue gave to Bill a book.",0.9001302719116211,0.9001302719116211,1,1,0,1,"Skipped"
"John [[tries]] to leave the country.","John [[determines]] to leave the country.",0.022010385990142822,0.7642158269882202,1,0,1,54,"Successful"
"Tom's dog with one eye attacked Frank's with three legs.","Tom's dog with one eye attacked Frank's with three legs.",0.7202293872833252,0.7202293872833252,1,1,0,1,"Skipped"
"[[Leslie]] told ourselves about us.","[[everybody]] told ourselves about us.",0.22056472301483154,0.6794123649597168,0,1,0,16,"Successful"
"Lou [[put]] the [[umbrella]] in the closet.","Lou [[is]] the [[basket]] in the closet.",0.02798771858215332,0.9505984783172607,1,0,1,104,"Successful"
"[[Picture]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.","[[pictures]] of Bill, this girl in the red coat will put a picture of Bill on your desk before tomorrow.",0.3009204864501953,0.6952573657035828,0,1,0,18,"Successful"
"Extremely frantically, Anson danced at Trade","Extremely frantically, Anson danced at Trade",0.591637134552002,0.591637134552002,0,0,1,1,"Skipped"
"Janet [[broke]] the cup.","Janet [[offered]] the cup.",0.030052006244659424,0.9574442505836487,1,0,1,54,"Successful"
"I [[believe]] there to be no way out.","I [[pray]] there to be no way out.",0.04347050189971924,0.8759891390800476,1,0,1,53,"Successful"
"Bill was struck by John as [[stupid]].","Bill was struck by John as [[instructed]].",0.21422743797302246,0.9391141533851624,0,1,0,14,"Successful"
