"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"It gave Sandy a [[thrill]] that the Cardinal won the game.","It gave Sandy a [[emotions]] that the Cardinal won the game.",0.021390855312347412,0.9446889162063599,1,0,1,37,"Successful"
"That [[Sandy]] had lied [[suggested]].","That [[Sandi]] had lied [[proposes]].",0.026205778121948242,0.21183371543884277,0,0,0,91,"Failed"
"[[It]] loved Sandy.","[[He]] loved Sandy.",0.16817063093185425,0.9932370185852051,0,1,0,6,"Successful"
"Cohen proved the [[independence]] of the continuum hypothesis.","Cohen proved the [[irrespective]] of the continuum hypothesis.",0.007823646068572998,0.9682164788246155,1,0,1,18,"Successful"
"Cohen [[proved]] that the continuum hypothesis was independent.","Cohen [[been]] that the continuum hypothesis was independent.",0.008580923080444336,0.9774714112281799,1,0,1,56,"Successful"
"We [[forgot]] our invitations.","We [[overlooking]] our invitations.",0.0078086256980896,0.9806270599365234,1,0,1,46,"Successful"
"Nobody [[saw]] Pat.","Nobody [[been]] Pat.",0.008338093757629395,0.9805890917778015,1,0,1,41,"Successful"
"[[That]] Fido barks [[annoys]] me.","[[This]] Fido barks [[bother]] me.",0.1180146336555481,0.8815582394599915,1,0,1,10,"Successful"
"Fido [[barks]].","Fido [[bark]].",0.019475936889648438,0.9675098657608032,1,0,1,21,"Successful"
"[[Chris]] dreads the bucket.","[[Crisis]] dreads the bucket.",0.10938835144042969,0.8908953070640564,1,0,1,15,"Successful"
"The candidates bring [[advantage]] to the voters.","The candidates bring [[gaining]] to the voters.",0.20567691326141357,0.897999107837677,1,0,1,35,"Successful"
"[[Tabs]] are kept on suspected drug dealers by the FBI.","[[Tab]] are kept on suspected drug dealers by the FBI.",0.016655027866363525,0.9390169382095337,1,0,1,14,"Successful"
"Advantage is taken of every [[opportunity]] for improvement.","Advantage is taken of every [[fortunate]] for improvement.",0.028788864612579346,0.7364715337753296,1,0,1,42,"Successful"
"The [[bucket]] was [[kicked]] by Pat.","The [[pail]] was [[hitting]] by Pat.",0.017110824584960938,0.9253159761428833,1,0,1,63,"Successful"
"[[John]] is [[sad]].","[[Juana]] is [[regret]].",0.006249487400054932,0.9779794216156006,1,0,1,58,"Successful"
"John [[loaded]] the wagon full with hay.","John [[responsability]] the wagon full with hay.",0.016948580741882324,0.9754326343536377,1,0,1,51,"Successful"
"John loaded the wagon with hay green.","John loaded the wagon with hay green.",0.7102763056755066,0.7102763056755066,1,1,0,1,"Skipped"
"I [[presented]] [[John]] with it [[dead]].","I [[delivered]] [[Giovanni]] with it [[defunct]].",0.025696635246276855,0.11078047752380371,0,0,0,75,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[concept]]?",0.32712745666503906,0.9800928235054016,1,0,1,43,"Successful"
"John became [[rich]].","John became [[enrich]].",0.007486939430236816,0.9177581071853638,1,0,1,27,"Successful"
"I [[gave]] John gold apples.","I [[been]] John gold apples.",0.012250959873199463,0.9798786044120789,1,0,1,55,"Successful"
"how silly is [[Bill]] considered?","how silly is [[Inv]] considered?",0.18001282215118408,0.9054208993911743,1,0,1,22,"Successful"
"how mad was Bill made?","how mad was Bill made?",0.8535858988761902,0.8535858988761902,0,0,1,1,"Skipped"
"[[John]] is [[sick]].","[[Johns]] is [[sickness]].",0.005976259708404541,0.9772473573684692,1,0,1,58,"Successful"
"[[John]] [[left]] singing.","[[Juana]] [[departing]] singing.",0.013275146484375,0.9795184135437012,1,0,1,42,"Successful"
"[[John]] is [[near]] [[Larry]].","[[Johns]] is [[about]] [[Lar]].",0.018562793731689453,0.8171716332435608,1,0,1,26,"Successful"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.9645332098007202,0.9645332098007202,0,0,1,1,"Skipped"
"Bill was [[struck]] by John as [[stupid]].","Bill was [[assailed]] by John as [[ludicrous]].",0.02683877944946289,0.8419235944747925,0,1,0,66,"Successful"
"John was [[struck]] as [[sick]].","John was [[assailed]] as [[indisposed]].",0.0380403995513916,0.9103286862373352,0,1,0,60,"Successful"
"John was [[struck]] by Bill's idiocy.","John was [[shelling]] by Bill's idiocy.",0.014427006244659424,0.9810336828231812,1,0,1,55,"Successful"
"John [[promised]] Bill to leave.","John [[bride]] Bill to leave.",0.008301258087158203,0.9740185141563416,1,0,1,43,"Successful"
"John [[tried]] to leave.","John [[deemed]] to leave.",0.0060918331146240234,0.9818800687789917,1,0,1,40,"Successful"
"To [[leave]] would be a pleasure.","To [[permitting]] would be a pleasure.",0.010008454322814941,0.97468501329422,1,0,1,55,"Successful"
"John was [[struck]] by Bill as [[pompous]].","John was [[assailed]] by Bill as [[supercilious]].",0.02946573495864868,0.8107199668884277,0,1,0,76,"Successful"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.691360354423523,0.691360354423523,1,1,0,1,"Skipped"
"They [[make]] good cooks.","They [[doing]] good cooks.",0.010682642459869385,0.9766850471496582,1,0,1,53,"Successful"
"there is nothing to [[do]].","there is nothing to [[been]].",0.00994187593460083,0.9712812304496765,1,0,1,28,"Successful"
"John has something for Bill to [[do]].","John has something for Bill to [[making]].",0.010064661502838135,0.9714075326919556,1,0,1,31,"Successful"
"I am [[counting]] on Bill to incriminate himself.","I am [[countdown]] on Bill to incriminate himself.",0.022740960121154785,0.9720481038093567,1,0,1,16,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.850028395652771,0.850028395652771,0,0,1,1,"Skipped"
"I am counting on Bill to [[get]] there on time.","I am counting on Bill to [[obtaining]] there on time.",0.02220284938812256,0.9778825044631958,1,0,1,56,"Successful"
"I would [[prefer]] to leave.","I would [[favoring]] to leave.",0.00824826955795288,0.9720596671104431,1,0,1,37,"Successful"
"I would [[hate]] for [[John]] to leave.","I would [[obnoxious]] for [[Yin]] to leave.",0.008598625659942627,0.9715086221694946,1,0,1,67,"Successful"
"I would [[prefer]] for [[John]] to leave.","I would [[favoring]] for [[Yin]] to leave.",0.009720146656036377,0.9733904600143433,1,0,1,57,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.7947977185249329,0.7947977185249329,1,1,0,1,"Skipped"
"John decided for Bill to get the prize.","John decided for Bill to get the prize.",0.7615182995796204,0.7615182995796204,1,1,0,1,"Skipped"
"[[John]] [[decided]] [[Bill]] to get the [[prize]].","[[Giovanni]] [[selects]] [[Inv]] to get the [[scholarship]].",0.03180032968521118,0.9692507386207581,0,1,0,122,"Successful"
"to [[die]] is no fun.","to [[died]] is no fun.",0.017595231533050537,0.9642680883407593,1,0,1,53,"Successful"
"John [[wants]] to leave.","John [[gonna]] to leave.",0.006086766719818115,0.9771718978881836,1,0,1,53,"Successful"
"John counted on Bill to [[get]] there on time.","John counted on Bill to [[obtaining]] there on time.",0.021117746829986572,0.978315532207489,1,0,1,56,"Successful"
"I bought Bill a book to [[read]].","I bought Bill a book to [[lear]].",0.009595036506652832,0.9816699028015137,1,0,1,24,"Successful"
"John [[told]] Mary that it would be important to leave early.","John [[spoken]] Mary that it would be important to leave early.",0.006493330001831055,0.9667313098907471,1,0,1,56,"Successful"
"John [[told]] [[Mary]] that it was important to Fred to leave early.","John [[spoken]] [[Wedding]] that it was important to Fred to leave early.",0.006636857986450195,0.9761228561401367,1,0,1,77,"Successful"
"John, [[told]] Mary that it would be appropriate to leave together.","John, [[alluded]] Mary that it would be appropriate to leave together.",0.17149949073791504,0.9697015881538391,1,0,1,56,"Successful"
"the election of John [[president]] surprised me.","the election of John [[head]] surprised me.",0.43906277418136597,0.9884727001190186,0,1,0,33,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9247205853462219,0.9247205853462219,0,0,1,1,"Skipped"
"the [[attempt]] by John to leave surprised me.","the [[pursuing]] by John to leave surprised me.",0.009854793548583984,0.9784196615219116,1,0,1,52,"Successful"
"[[John]] left orders to follow Pete.","[[Yin]] left orders to follow Pete.",0.40625452995300293,0.6253817081451416,1,0,1,24,"Successful"
"John left us orders to follow Pete.","John left us orders to follow Pete.",0.891663670539856,0.891663670539856,0,0,1,1,"Skipped"
"John left orders not to [[be]] disturbed.","John left orders not to [[exist]] disturbed.",0.10689949989318848,0.9773775935173035,1,0,1,36,"Successful"
"That he is here is [[clear]].","That he is here is [[clara]].",0.020069360733032227,0.837688684463501,1,0,1,35,"Successful"
"It is a problem that he is here.","It is a problem that he is here.",0.7150386571884155,0.7150386571884155,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupting]] me that he is here.",0.010541439056396484,0.966844379901886,1,0,1,38,"Successful"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.9369890093803406,0.9369890093803406,0,0,1,1,"Skipped"
"John believes it that Bill is here.","John believes it that Bill is here.",0.5993002653121948,0.5993002653121948,1,1,0,1,"Skipped"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9915854334831238,0.9915854334831238,1,1,0,1,"Skipped"
"[[John]] is [[aware]] of it that [[Bill]] is here.","[[Giovanni]] is [[mindful]] of it that [[Billings]] is here.",0.037993431091308594,0.6094512343406677,0,1,0,53,"Successful"
"[[John]] felt it that [[Bill]] was [[tardy]].","[[Giovanni]] felt it that [[Billings]] was [[delinquent]].",0.1283634901046753,0.5512939691543579,0,1,0,50,"Successful"
"[[John]] believed it that Bill was tardy.","[[Jun]] believed it that Bill was tardy.",0.28127938508987427,0.6240602135658264,0,1,0,20,"Successful"
"It was [[believed]] that Bill was tardy.","It was [[knew]] that Bill was tardy.",0.01164156198501587,0.9767960906028748,1,0,1,45,"Successful"
"That John is reluctant [[seems]].","That John is reluctant [[occurs]].",0.03702664375305176,0.5960136651992798,0,1,0,21,"Successful"
"It is the [[problem]] that he is here.","It is the [[inconvenience]] that he is here.",0.17944931983947754,0.9011492729187012,0,1,0,53,"Successful"
"[[That]] he is here is the problem.","[[Which]] he is here is the problem.",0.02728813886642456,0.9749429225921631,1,0,1,5,"Successful"
"[[The]] problem we are discussing is George.","[[Both]] problem we are discussing is George.",0.07379591464996338,0.9548546671867371,1,0,1,6,"Successful"
"[[It]] is to give up to [[leave]].","[[He]] is to give up to [[licensing]].",0.02515733242034912,0.2905152440071106,0,0,0,94,"Failed"
"It would [[prove]] our theory to be untenable for carrots to be vegetables.","It would [[displaying]] our theory to be untenable for carrots to be vegetables.",0.08234596252441406,0.9755011796951294,1,0,1,59,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.8061714172363281,0.8061714172363281,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] judgments of his incompetence as an auto mechanic.","John grudgingly [[recognizing]] judgments of his incompetence as an auto mechanic.",0.07305353879928589,0.7165974378585815,1,0,1,50,"Successful"
"It was to [[John]] that I gave the book.","It was to [[Jun]] that I gave the book.",0.22673052549362183,0.5986678004264832,1,0,1,25,"Successful"
"I bought it to read.","I bought it to read.",0.8356262445449829,0.8356262445449829,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[getting]] it to give to Pete.",0.44028955698013306,0.9761170744895935,1,0,1,46,"Successful"
"I [[gave]] it to Pete to take to the fair.","I [[arose]] it to Pete to take to the fair.",0.03273463249206543,0.9710726737976074,1,0,1,55,"Successful"
"I [[gave]] Pete the book to impress.","I [[offered]] Pete the book to impress.",0.401835560798645,0.7786209583282471,0,1,0,56,"Successful"
"I [[wrote]] to Bill.","I [[crafted]] to Bill.",0.007967054843902588,0.9822628498077393,1,0,1,36,"Successful"
"I [[presented]] it to Bill to read.","I [[introducing]] it to Bill to read.",0.2266591191291809,0.9784652590751648,1,0,1,55,"Successful"
"I [[presented]] [[Bill]] with it to [[read]].","I [[brought]] [[Legislation]] with it to [[lear]].",0.04097694158554077,0.47996652126312256,0,0,0,92,"Failed"
"I [[gave]] a book to Bill to read.","I [[arose]] a book to Bill to read.",0.44828152656555176,0.9824913740158081,1,0,1,55,"Successful"
"John [[thinks]] it would upset himself to die.","John [[brainchild]] it would upset himself to die.",0.018719375133514404,0.9670239090919495,1,0,1,54,"Successful"
"John made [[Bill]] mad at himself.","John made [[Act]] mad at himself.",0.0558587908744812,0.9814005494117737,1,0,1,23,"Successful"
"John [[made]] Bill master of himself.","John [[realised]] Bill master of himself.",0.044701576232910156,0.9790763258934021,1,0,1,51,"Successful"
"The correspondence school [[made]] Bill a good typist.","The correspondence school [[arose]] Bill a good typist.",0.13577115535736084,0.9774123430252075,1,0,1,57,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[transmission]] Bill a good typist.",0.10620647668838501,0.9713305830955505,1,0,1,56,"Successful"
"John [[considers]] Bill silly.","John [[pertains]] Bill silly.",0.008717179298400879,0.9785310626029968,1,0,1,40,"Successful"
"John [[considers]] Bill to be silly.","John [[pertains]] Bill to be silly.",0.012279927730560303,0.975951075553894,1,0,1,43,"Successful"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.994283139705658,0.994283139705658,1,1,0,1,"Skipped"
"John arranged for himself to [[get]] the prize.","John arranged for himself to [[becoming]] the prize.",0.014273881912231445,0.9776662588119507,1,0,1,55,"Successful"
"John [[talked]] to Bill about himself.","John [[raised]] to Bill about himself.",0.036008477210998535,0.980616569519043,1,0,1,52,"Successful"
