"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Chris]] dreads the bucket.","[[Chrissy]] dreads the bucket.",0.008270084857940674,0.008848726749420166,1,1,1,2,"Failed"
"The [[candidates]] [[bring]] advantage to the voters.","The [[nominees]] [[bringing]] advantage to the voters.",0.013572514057159424,0.9519885182380676,1,0,1,11,"Successful"
"Tabs are [[kept]] on [[suspected]] drug [[dealers]] by the FBI.","Tabs are [[maintained]] on [[suspect]] drug [[dealer]] by the FBI.",0.005219519138336182,0.636078953742981,1,0,1,13,"Successful"
"[[Advantage]] is [[taken]] of every opportunity for improvement.","[[Advantages]] is [[took]] of every opportunity for improvement.",0.007884204387664795,0.939765989780426,1,0,1,4,"Successful"
"The bucket was kicked by Pat.","The bucket was kicked by Pat.",0.0042719244956970215,0.0042719244956970215,1,1,1,1,"Failed"
"John is [[sad]].","John is [[sorrowful]].",0.0062097907066345215,0.007339894771575928,1,1,1,2,"Failed"
"John [[loaded]] the wagon full with hay.","John [[uploaded]] the wagon full with hay.",0.0033801794052124023,0.5089703798294067,1,0,1,11,"Successful"
"John loaded the wagon with hay green.","John loaded the wagon with hay green.",0.7175416350364685,0.7175416350364685,1,1,0,1,"Skipped"
"I [[presented]] John with it dead.","I [[submitted]] John with it dead.",0.006085813045501709,0.006701111793518066,0,0,0,5,"Failed"
"Of whom are you [[thinking]]?","Of whom are you [[thought]]?",0.07523274421691895,0.7217127680778503,1,0,1,3,"Successful"
"John became [[rich]].","John became [[richest]].",0.005045473575592041,0.06443947553634644,1,1,1,3,"Failed"
"I [[gave]] [[John]] gold apples.","I [[supplied]] [[Jon]] gold apples.",0.003919422626495361,0.8297652006149292,1,0,1,8,"Successful"
"how silly is Bill [[considered]]?","how silly is Bill [[judged]]?",0.18972676992416382,0.3122679591178894,1,1,1,4,"Failed"
"how mad was Bill made?","how mad was Bill made?",0.9130275249481201,0.9130275249481201,0,0,1,1,"Skipped"
"John is sick.","John is sick.",0.005192458629608154,0.005192458629608154,1,1,1,2,"Failed"
"John left [[singing]].","John left [[sing]].",0.0048860907554626465,0.9876410365104675,1,0,1,2,"Successful"
"John is near Larry.","John is near Larry.",0.005266547203063965,0.005266547203063965,1,1,1,1,"Failed"
"John gave Bill the dog dead.","John gave Bill the dog dead.",0.9878451228141785,0.9878451228141785,0,0,1,1,"Skipped"
"Bill was [[struck]] by John as stupid.","Bill was [[strike]] by John as stupid.",0.010399580001831055,0.015372693538665771,0,0,0,7,"Failed"
"John was struck as sick.","John was struck as sick.",0.008396923542022705,0.008396923542022705,0,0,0,2,"Failed"
"John was [[struck]] by Bill's idiocy.","John was [[hitting]] by Bill's idiocy.",0.006894528865814209,0.9908322691917419,1,0,1,6,"Successful"
"John [[promised]] Bill to leave.","John [[pledged]] Bill to leave.",0.017609596252441406,0.9840853214263916,1,0,1,4,"Successful"
"John [[tried]] to leave.","John [[attempting]] to leave.",0.003944277763366699,0.7429146766662598,1,0,1,3,"Successful"
"To leave [[would]] be a [[pleasure]].","To leave [[ought]] be a [[gladness]].",0.004028737545013428,0.01017695665359497,1,1,1,7,"Failed"
"John was [[struck]] by Bill as pompous.","John was [[befallen]] by Bill as pompous.",0.023678719997406006,0.15440136194229126,0,0,0,5,"Failed"
"John was promised by Bill to leave.","John was promised by Bill to leave.",0.9784963130950928,0.9784963130950928,1,1,0,1,"Skipped"
"They make good [[cooks]].","They make good [[cook]].",0.004848480224609375,0.7536969184875488,1,0,1,2,"Successful"
"there is [[nothing]] to do.","there is [[none]] to do.",0.003977954387664795,0.004930377006530762,1,1,1,2,"Failed"
"John has [[something]] for Bill to do.","John has [[somethings]] for Bill to do.",0.0050910115242004395,0.4598047137260437,1,1,1,2,"Failed"
"I am counting on [[Bill]] to incriminate himself.","I am counting on [[Bills]] to incriminate himself.",0.007732689380645752,0.9693052768707275,1,0,1,2,"Successful"
"On whom are you counting to incriminate himself?","On whom are you counting to incriminate himself?",0.9453416466712952,0.9453416466712952,0,0,1,1,"Skipped"
"I am counting on [[Bill]] to [[get]] there on time.","I am counting on [[Bills]] to [[got]] there on time.",0.007044076919555664,0.9480974078178406,1,0,1,5,"Successful"
"I would [[prefer]] to leave.","I would [[favored]] to leave.",0.004228651523590088,0.9874187707901001,1,0,1,6,"Successful"
"I would [[hate]] for John to leave.","I would [[loathes]] for John to leave.",0.005774080753326416,0.8144104480743408,1,0,1,9,"Successful"
"I would [[prefer]] for John to leave.","I would [[favored]] for John to leave.",0.004510343074798584,0.8277486562728882,1,0,1,6,"Successful"
"It was hated for John to leave.","It was hated for John to leave.",0.9947307109832764,0.9947307109832764,1,1,0,1,"Skipped"
"John [[decided]] for Bill to get the prize.","John [[opted]] for Bill to get the prize.",0.015094101428985596,0.9189777374267578,0,1,0,4,"Successful"
"John decided [[Bill]] to get the prize.","John decided [[Bills]] to get the prize.",0.007021486759185791,0.007057547569274902,0,0,0,2,"Failed"
"to [[die]] is no fun.","to [[dead]] is no fun.",0.004313468933105469,0.808304488658905,1,0,1,3,"Successful"
"John [[wants]] to [[leave]].","John [[wanting]] to [[leaving]].",0.008134663105010986,0.9909650087356567,1,0,1,6,"Successful"
"John [[counted]] on Bill to get there on time.","John [[accounted]] on Bill to get there on time.",0.018770992755889893,0.9917470216751099,1,0,1,2,"Successful"
"I [[bought]] Bill a book to read.","I [[purchased]] Bill a book to read.",0.00564730167388916,0.7996317148208618,1,0,1,12,"Successful"
"John [[told]] Mary that it would be [[important]] to [[leave]] early.","John [[said]] Mary that it would be [[key]] to [[leaving]] early.",0.004569411277770996,0.9736459255218506,1,0,1,17,"Successful"
"John told [[Mary]] that it was [[important]] to [[Fred]] to leave early.","John told [[Mari]] that it was [[significant]] to [[Freda]] to leave early.",0.00464630126953125,0.0070806145668029785,1,1,1,9,"Failed"
"John, told Mary that it would be appropriate to leave together.","John, told Mary that it would be appropriate to leave together.",0.5743710398674011,0.5743710398674011,0,0,1,1,"Skipped"
"the election of John president [[surprised]] me.","the election of John president [[astonished]] me.",0.4408537745475769,0.5782816410064697,0,1,0,7,"Successful"
"John's arriving dead surprised me.","John's arriving dead surprised me.",0.9809220433235168,0.9809220433235168,0,0,1,1,"Skipped"
"the [[attempt]] by John to leave [[surprised]] me.","the [[attempting]] by John to leave [[astonished]] me.",0.0042015910148620605,0.4049663543701172,1,1,1,7,"Failed"
"John left [[orders]] to follow Pete.","John left [[order]] to follow Pete.",0.039980411529541016,0.9794806838035583,1,0,1,4,"Successful"
"John left us [[orders]] to follow Pete.","John left us [[order]] to follow Pete.",0.3654927611351013,0.9691734910011292,1,0,1,2,"Successful"
"John left [[orders]] not to be disturbed.","John left [[order]] not to be disturbed.",0.015155136585235596,0.9859626889228821,1,0,1,2,"Successful"
"That he is here is [[clear]].","That he is here is [[definite]].",0.0051711201667785645,0.007418274879455566,1,1,1,3,"Failed"
"It is a problem that he is here.","It is a problem that he is here.",0.8036090135574341,0.8036090135574341,0,0,1,1,"Skipped"
"It [[bothers]] me that he is here.","It [[disrupts]] me that he is here.",0.005347847938537598,0.009158730506896973,1,1,1,5,"Failed"
"John regretted it that Bill had a good time.","John regretted it that Bill had a good time.",0.9883497953414917,0.9883497953414917,0,0,1,1,"Skipped"
"John [[believes]] it that Bill is here.","John [[deems]] it that Bill is here.",0.031141340732574463,0.9362913370132446,0,1,0,6,"Successful"
"John believes it sincerely that Bill is here.","John believes it sincerely that Bill is here.",0.9949337244033813,0.9949337244033813,1,1,0,1,"Skipped"
"John is [[aware]] of it that Bill is here.","John is [[mindful]] of it that Bill is here.",0.01075214147567749,0.022117137908935547,0,0,0,3,"Failed"
"John [[felt]] it that Bill was tardy.","John [[deemed]] it that Bill was tardy.",0.014459788799285889,0.06439763307571411,0,0,0,3,"Failed"
"John [[believed]] it that Bill was tardy.","John [[felt]] it that Bill was tardy.",0.0101318359375,0.014459788799285889,0,0,0,2,"Failed"
"It was believed that [[Bill]] was tardy.","It was believed that [[Bills]] was tardy.",0.004888951778411865,0.030694186687469482,1,1,1,2,"Failed"
"That John is reluctant [[seems]].","That John is reluctant [[appears]].",0.2782496213912964,0.6155177354812622,0,1,0,2,"Successful"
"It is the [[problem]] that he is here.","It is the [[difficulty]] that he is here.",0.024384677410125732,0.05192941427230835,0,0,0,4,"Failed"
"That he is here is the [[problem]].","That he is here is the [[problems]].",0.00936359167098999,0.9604740738868713,1,0,1,5,"Successful"
"The [[problem]] we are discussing is George.","The [[problems]] we are discussing is George.",0.04603219032287598,0.9439796805381775,1,0,1,7,"Successful"
"It is to give up to [[leave]].","It is to give up to [[leaving]].",0.010501384735107422,0.018787801265716553,0,0,0,2,"Failed"
"It would [[prove]] our theory to be untenable for carrots to be vegetables.","It would [[proving]] our theory to be untenable for carrots to be vegetables.",0.017639756202697754,0.9833415746688843,1,0,1,11,"Successful"
"It was believed to be illegal by them to do that.","It was believed to be illegal by them to do that.",0.9650442004203796,0.9650442004203796,1,1,0,1,"Skipped"
"John grudgingly [[accepted]] [[judgments]] of his incompetence as an auto mechanic.","John grudgingly [[acknowledged]] [[judgement]] of his incompetence as an auto mechanic.",0.07448959350585938,0.8259755373001099,1,0,1,21,"Successful"
"It was to John that I [[gave]] the book.","It was to John that I [[given]] the book.",0.0507088303565979,0.9851096272468567,1,0,1,4,"Successful"
"I bought it to read.","I bought it to read.",0.7081156969070435,0.7081156969070435,0,0,1,1,"Skipped"
"I [[bought]] it to give to Pete.","I [[purchasing]] it to give to Pete.",0.01195216178894043,0.9939629435539246,1,0,1,10,"Successful"
"I gave it to Pete to [[take]] to the fair.","I gave it to Pete to [[taking]] to the fair.",0.0060427188873291016,0.9855840802192688,1,0,1,2,"Successful"
"I gave Pete the book to impress.","I gave Pete the book to impress.",0.9794126152992249,0.9794126152992249,1,1,0,1,"Skipped"
"I [[wrote]] to Bill.","I [[written]] to Bill.",0.004093527793884277,0.6917809247970581,1,0,1,2,"Successful"
"I [[presented]] it to Bill to read.","I [[lodged]] it to Bill to read.",0.0818936824798584,0.9842305779457092,1,0,1,6,"Successful"
"I presented Bill with it to read.","I presented Bill with it to read.",0.5976458787918091,0.5976458787918091,1,1,0,1,"Skipped"
"I [[gave]] a [[book]] to Bill to read.","I [[yielded]] a [[books]] to Bill to read.",0.05787473917007446,0.9879973530769348,1,0,1,8,"Successful"
"John thinks it would [[upset]] himself to die.","John thinks it would [[angry]] himself to die.",0.005736172199249268,0.8863055109977722,1,0,1,12,"Successful"
"John made [[Bill]] mad at himself.","John made [[Bills]] mad at himself.",0.06947588920593262,0.8654253482818604,1,0,1,2,"Successful"
"John made Bill [[master]] of himself.","John made Bill [[maitre]] of himself.",0.04223674535751343,0.28555160760879517,1,1,1,3,"Failed"
"The correspondence school made [[Bill]] a good typist.","The correspondence school made [[Bills]] a good typist.",0.0500645637512207,0.9830459952354431,1,0,1,2,"Successful"
"The correspondence school [[sent]] Bill a good typist.","The correspondence school [[dispatched]] Bill a good typist.",0.16710305213928223,0.9844630360603333,1,0,1,10,"Successful"
"John considers [[Bill]] silly.","John considers [[Bills]] silly.",0.012012004852294922,0.02092576026916504,1,1,1,2,"Failed"
"John considers Bill to be silly.","John considers Bill to be silly.",0.014895379543304443,0.014895379543304443,1,1,1,3,"Failed"
"John bought a dog for himself to play with.","John bought a dog for himself to play with.",0.996662974357605,0.996662974357605,1,1,0,1,"Skipped"
"John [[arranged]] for himself to get the prize.","John [[arranging]] for himself to get the prize.",0.013068974018096924,0.6384741067886353,1,0,1,4,"Successful"
"John [[talked]] to Bill about himself.","John [[mentioned]] to Bill about himself.",0.05729752779006958,0.9902811050415039,1,0,1,6,"Successful"
