"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"this seductive tease of a thriller gets the job done . it's a scorcher .","this seductive tease of a thriller gets the job done . it's a scorcher .",0.536630392074585,0.536630392074585,0,0,1,1,"Skipped"
"what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .","what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .",0.9733123779296875,0.9733123779296875,1,1,0,1,"Skipped"
"the pacing is deadly , the narration helps little and naipaul , a juicy writer , is [[negated]] .","the pacing is deadly , the narration helps little and naipaul , a juicy writer , is [[featured]] .",0.05531001091003418,0.43431180715560913,0,0,0,14,"Failed"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are [[worth]] the price of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are [[for]] the price of admission . . . if "" gory mayhem "" is your idea of a good time .",0.23275715112686157,0.8110408186912537,1,0,1,30,"Successful"
"the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .","the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .",0.943490743637085,0.943490743637085,0,0,1,1,"Skipped"
"tom green and an ivy league college should [[never]] [[appear]] [[together]] on a marquee , especially when the payoff is an unschooled comedy [[like]] stealing harvard , which [[fails]] to keep 80 minutes from seeming [[like]] 800 .","tom green and an ivy league college should [[hardly]] [[go]] [[ever]] on a marquee , especially when the payoff is an unschooled comedy [[that]] stealing harvard , which [[helps]] to keep 80 minutes from seeming [[than]] 800 .",0.015864670276641846,0.43981605768203735,0,0,0,124,"Failed"
"novak contemplates a heartland so overwhelmed by its lack of [[purpose]] that it seeks excitement in manufactured high drama .","novak contemplates a heartland so overwhelmed by its lack of [[life]] that it seeks excitement in manufactured high drama .",0.04905492067337036,0.4993409514427185,0,0,0,14,"Failed"
"violent , vulgar and [[forgettably]] entertaining .","violent , vulgar and [[incredibly]] entertaining .",0.07644778490066528,0.9931433796882629,0,1,0,53,"Successful"
"nothing [[short]] of a masterpiece -- and a [[challenging]] one .","nothing [[new]] of a masterpiece -- and a [[living]] one .",0.005532741546630859,0.6635884046554565,1,0,1,30,"Successful"
"once the expectation of laughter has been quashed by [[whatever]] obscenity is at hand , even the funniest idea isn't [[funny]] .","once the expectation of laughter has been quashed by [[each]] obscenity is at hand , even the funniest idea isn't [[laughing]] .",0.01415872573852539,0.05868440866470337,0,0,0,30,"Failed"
"everything its title implies , a standard-issue crime drama [[spat]] out from the tinseltown assembly line .","everything its title implies , a standard-issue crime drama [[boomed]] out from the tinseltown assembly line .",0.013305068016052246,0.6707903146743774,0,1,0,15,"Successful"
"blood work is [[laughable]] in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .","blood work is [[obvious]] in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .",0.29832446575164795,0.8615503907203674,0,1,0,16,"Successful"
"in this film we at least see a study in contrasts ; the wide range of one actor , and the [[limited]] range of a comedian .","in this film we at least see a study in contrasts ; the wide range of one actor , and the [[slight]] range of a comedian .",0.20307588577270508,0.8201648592948914,0,1,0,31,"Successful"
". . . a quietly introspective portrait of the self-esteem of employment and the [[shame]] of losing a job . . .",". . . a quietly introspective portrait of the self-esteem of employment and the [[disappointment]] of losing a job . . .",0.0074089765548706055,0.007467031478881836,1,1,1,10,"Failed"
"the movie tries to be ethereal , but [[ends]] up seeming [[goofy]] .","the movie tries to be ethereal , but [[opens]] up seeming [[timeless]] .",0.023273706436157227,0.9651389718055725,0,1,0,85,"Successful"
"though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and obvious .","though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and obvious .",0.9686275720596313,0.9686275720596313,1,1,0,1,"Skipped"
"this is a [[nervy]] , risky film , and villeneuve has inspired croze to give herself over completely to the tormented persona of bibi .","this is a [[silly]] , risky film , and villeneuve has inspired croze to give herself over completely to the tormented persona of bibi .",0.14346849918365479,0.9701945185661316,1,0,1,46,"Successful"
"an enigmatic film that's too clever for its own good , it's a [[conundrum]] not worth solving .","an enigmatic film that's too clever for its own good , it's a [[matter]] not worth solving .",0.008739292621612549,0.012540698051452637,0,0,0,16,"Failed"
"leigh isn't breaking new ground , but he [[knows]] how a daily grind can kill love .","leigh isn't breaking new ground , but he [[mentioned]] how a daily grind can kill love .",0.06224769353866577,0.681409478187561,1,0,1,47,"Successful"
"don't hate el crimen del padre amaro because it's anti-catholic . hate it because it's [[lousy]] .","don't hate el crimen del padre amaro because it's anti-catholic . hate it because it's [[funny]] .",0.022147417068481445,0.7461013793945312,0,1,0,24,"Successful"
"throwing in everything [[except]] someone [[pulling]] the pin from a grenade with his teeth , windtalkers seems to have [[ransacked]] every old world war ii movie for [[overly]] familiar material .","throwing in everything [[through]] someone [[catching]] the pin from a grenade with his teeth , windtalkers seems to have [[conquered]] every old world war ii movie for [[particularly]] familiar material .",0.009935557842254639,0.17236346006393433,0,0,0,109,"Failed"
"sly , [[sophisticated]] and [[surprising]] .","sly , [[stupid]] and [[arrogant]] .",0.004059314727783203,0.8890364170074463,1,0,1,82,"Successful"
"diaz , applegate , blair and posey are suitably kooky which should appeal to women and they strip down often enough to keep men alert , if not amused .","diaz , applegate , blair and posey are suitably kooky which should appeal to women and they strip down often enough to keep men alert , if not amused .",0.5994411706924438,0.5994411706924438,1,1,0,1,"Skipped"
"to call this [[film]] a [[lump]] of coal would only be to flatter it .","to call this [[pleasure]] a [[kiss]] of coal would only be to flatter it .",0.06334114074707031,0.6719341278076172,0,1,0,104,"Successful"
"lacks the spirit of the previous [[two]] , and [[makes]] all those jokes about hos and even more unmentionable subjects [[seem]] [[like]] mere splashing around in the muck .","lacks the spirit of the previous [[one]] , and [[delivers]] all those jokes about hos and even more unmentionable subjects [[looking]] [[from]] mere splashing around in the muck .",0.006163537502288818,0.01813739538192749,0,0,0,63,"Failed"
"literary purists [[may]] not be pleased , but as [[far]] as mainstream matinee-style entertainment goes , it does a bang-up job of [[pleasing]] the crowds .","literary purists [[does]] not be pleased , but as [[long]] as mainstream matinee-style entertainment goes , it does a bang-up job of [[enjoying]] the crowds .",0.017235100269317627,0.03218644857406616,1,1,1,28,"Failed"
"is it really an advantage to invest such subtlety and warmth in an animatronic bear when the humans are acting like puppets ?","is it really an advantage to invest such subtlety and warmth in an animatronic bear when the humans are acting like puppets ?",0.832004964351654,0.832004964351654,1,1,0,1,"Skipped"
"a [[smart]] and [[funny]] , albeit sometimes superficial , cautionary tale of a technology in search of an artist .","a [[silly]] and [[intelligent]] , albeit sometimes superficial , cautionary tale of a technology in search of an artist .",0.005618631839752197,0.22197753190994263,1,1,1,30,"Failed"
"a dim-witted and [[lazy]] spin-off of the animal planet documentary series , crocodile hunter is entertainment [[opportunism]] at its most glaring .","a dim-witted and [[playful]] spin-off of the animal planet documentary series , crocodile hunter is entertainment [[focused]] at its most glaring .",0.008052527904510498,0.6978065371513367,0,1,0,96,"Successful"
"will [[assuredly]] rank as [[one]] of the cleverest , most deceptively amusing comedies of the year .","will [[surely]] rank as [[two]] of the cleverest , most deceptively amusing comedies of the year .",0.008198678493499756,0.018597781658172607,1,1,1,12,"Failed"
"in visual fertility treasure planet rivals the [[top]] japanese animations of recent vintage .","in visual fertility treasure planet rivals the [[worst]] japanese animations of recent vintage .",0.15960413217544556,0.9814020395278931,1,0,1,57,"Successful"
"in his latest effort , storytelling , solondz has finally made a movie that isn't just offensive -- it also happens to be [[good]] .","in his latest effort , storytelling , solondz has finally made a movie that isn't just offensive -- it also happens to be [[bad]] .",0.0185927152633667,0.9603694677352905,1,0,1,25,"Successful"
