"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[tom]] green and an ivy league college should never appear together on a marquee , [[especially]] when the payoff is an unschooled [[comedy]] like [[stealing]] harvard , which fails to keep 80 minutes from seeming like 800 .","[[tum]] green and an ivy league college should never appear together on a marquee , [[peculiarly]] when the payoff is an unschooled [[charade]] like [[robbing]] harvard , which fails to keep 80 minutes from seeming like 800 .",0.031531453132629395,0.05487543344497681,0,0,0,39,"Failed"
"novak contemplates a [[heartland]] so overwhelmed by its [[lack]] of [[purpose]] that it [[seeks]] excitement in manufactured high drama .","novak contemplates a [[heart]] so overwhelmed by its [[absence]] of [[objectives]] that it [[attempting]] excitement in manufactured high drama .",0.0886886715888977,0.3411436080932617,0,0,0,18,"Failed"
"[[violent]] , vulgar and forgettably [[entertaining]] .","[[fierce]] , vulgar and forgettably [[amusing]] .",0.0342097282409668,0.24090135097503662,0,0,0,4,"Failed"
"[[nothing]] short of a masterpiece -- and a [[challenging]] one .","[[anything]] short of a masterpiece -- and a [[challenges]] one .",0.008968472480773926,0.06538498401641846,1,1,1,4,"Failed"
"once the [[expectation]] of [[laughter]] has been quashed by whatever obscenity is at hand , [[even]] the funniest [[idea]] isn't funny .","once the [[waiting]] of [[laugh]] has been quashed by whatever obscenity is at hand , [[yet]] the funniest [[thought]] isn't funny .",0.021393418312072754,0.04776054620742798,0,0,0,38,"Failed"
"everything its title [[implies]] , a standard-issue [[crime]] [[drama]] spat out from the tinseltown assembly line .","everything its title [[presupposes]] , a standard-issue [[crimes]] [[opera]] spat out from the tinseltown assembly line .",0.03995621204376221,0.2124003767967224,0,0,0,14,"Failed"
"blood work is laughable in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .","blood work is laughable in the solemnity with which it tries to pump life into overworked elements from eastwood's dirty harry period .",0.8810259103775024,0.8810259103775024,1,1,0,1,"Skipped"
"in this film we at least see a study in contrasts ; the wide range of one actor , and the limited range of a comedian .","in this film we at least see a study in contrasts ; the wide range of one actor , and the limited range of a comedian .",0.9719181060791016,0.9719181060791016,1,1,0,1,"Skipped"
". . . a [[quietly]] introspective [[portrait]] of the self-esteem of [[employment]] and the [[shame]] of losing a job . . .",". . . a [[stealthily]] introspective [[portrayal]] of the self-esteem of [[job]] and the [[shamed]] of losing a job . . .",0.013760745525360107,0.02660965919494629,1,1,1,10,"Failed"
"the [[movie]] [[tries]] to be ethereal , but [[ends]] up seeming goofy .","the [[films]] [[attempting]] to be ethereal , but [[terminates]] up seeming goofy .",0.028324007987976074,0.04344940185546875,0,0,0,18,"Failed"
"[[though]] uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/[[director]] achero manas's film is [[schematic]] and obvious .","[[while]] uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/[[superintendent]] achero manas's film is [[diagram]] and obvious .",0.2302868366241455,0.6098867654800415,0,1,0,8,"Successful"
"this is a nervy , risky film , and villeneuve has inspired croze to give herself over completely to the tormented persona of bibi .","this is a nervy , risky film , and villeneuve has inspired croze to give herself over completely to the tormented persona of bibi .",0.6391034126281738,0.6391034126281738,0,0,1,1,"Skipped"
"an [[enigmatic]] [[film]] that's too clever for its own good , it's a conundrum not worth [[solving]] .","an [[intriguing]] [[movies]] that's too clever for its own good , it's a conundrum not worth [[dissipating]] .",0.03968566656112671,0.08686107397079468,0,0,0,22,"Failed"
"leigh isn't [[breaking]] new ground , but he knows how a daily grind can kill love .","leigh isn't [[breakage]] new ground , but he knows how a daily grind can kill love .",0.4908095598220825,0.5902174711227417,1,0,1,6,"Successful"
"don't hate el crimen [[del]] [[padre]] amaro because it's anti-catholic . [[hate]] it because it's [[lousy]] .","don't hate el crimen [[dell]] [[priest]] amaro because it's anti-catholic . [[hates]] it because it's [[rotten]] .",0.09424209594726562,0.3138129711151123,0,0,0,20,"Failed"
"throwing in everything except [[someone]] pulling the pin from a grenade with his teeth , windtalkers [[seems]] to have ransacked every old world war ii [[movie]] for [[overly]] familiar material .","throwing in everything except [[person]] pulling the pin from a grenade with his teeth , windtalkers [[seem]] to have ransacked every old world war ii [[movies]] for [[exceedingly]] familiar material .",0.014555394649505615,0.02306675910949707,0,0,0,24,"Failed"
"sly , sophisticated and [[surprising]] .","sly , sophisticated and [[unbelievable]] .",0.009819626808166504,0.014484405517578125,1,1,1,10,"Failed"
"[[diaz]] , applegate , blair and posey are [[suitably]] kooky which should appeal to [[women]] and they strip down [[often]] enough to keep men alert , if not amused .","[[munoz]] , applegate , blair and posey are [[adequately]] kooky which should appeal to [[females]] and they strip down [[traditionally]] enough to keep men alert , if not amused .",0.14895176887512207,0.610016942024231,0,1,0,34,"Successful"
"to [[call]] this [[film]] a lump of coal [[would]] only be to flatter it .","to [[invitation]] this [[cinematographic]] a lump of coal [[ought]] only be to flatter it .",0.045675039291381836,0.09251874685287476,0,0,0,10,"Failed"
"lacks the [[spirit]] of the [[previous]] two , and makes all those jokes about hos and [[even]] more unmentionable [[subjects]] seem like mere splashing around in the muck .","lacks the [[geist]] of the [[ago]] two , and makes all those jokes about hos and [[yet]] more unmentionable [[theme]] seem like mere splashing around in the muck .",0.019403696060180664,0.047634780406951904,0,0,0,22,"Failed"
"literary purists may not be [[pleased]] , but as far as mainstream matinee-style [[entertainment]] goes , it does a bang-up [[job]] of [[pleasing]] the crowds .","literary purists may not be [[glad]] , but as far as mainstream matinee-style [[amusement]] goes , it does a bang-up [[labor]] of [[gratifying]] the crowds .",0.019371747970581055,0.04910731315612793,1,1,1,14,"Failed"
"is it [[really]] an [[advantage]] to [[invest]] such [[subtlety]] and warmth in an animatronic bear when the humans are acting like puppets ?","is it [[truthfully]] an [[parti]] to [[investing]] such [[finesse]] and warmth in an animatronic bear when the humans are acting like puppets ?",0.33763980865478516,0.5156537294387817,0,1,0,10,"Successful"
"a [[smart]] and [[funny]] , [[albeit]] [[sometimes]] superficial , cautionary tale of a technology in search of an artist .","a [[ingenious]] and [[comical]] , [[whereas]] [[sometime]] superficial , cautionary tale of a technology in search of an artist .",0.012071549892425537,0.33015239238739014,1,1,1,14,"Failed"
"a dim-witted and lazy spin-off of the [[animal]] [[planet]] documentary series , crocodile [[hunter]] is [[entertainment]] opportunism at its most glaring .","a dim-witted and lazy spin-off of the [[wildlife]] [[globe]] documentary series , crocodile [[bellboy]] is [[entertainments]] opportunism at its most glaring .",0.04849487543106079,0.05542576313018799,0,0,0,9,"Failed"
"will [[assuredly]] [[rank]] as one of the cleverest , most deceptively amusing comedies of the [[year]] .","will [[obviously]] [[classify]] as one of the cleverest , most deceptively amusing comedies of the [[annum]] .",0.012725353240966797,0.11957478523254395,1,1,1,26,"Failed"
"in visual fertility [[treasure]] planet [[rivals]] the top japanese animations of [[recent]] vintage .","in visual fertility [[hoard]] planet [[rival]] the top japanese animations of [[newer]] vintage .",0.053528010845184326,0.4305357336997986,1,1,1,12,"Failed"
"in his [[latest]] effort , storytelling , solondz has [[finally]] made a movie that isn't just [[offensive]] -- it [[also]] happens to be good .","in his [[recent]] effort , storytelling , solondz has [[eventually]] made a movie that isn't just [[obnoxious]] -- it [[apart]] happens to be good .",0.0225488543510437,0.47451770305633545,1,1,1,29,"Failed"
"the [[punch]] lines that [[miss]] , [[unfortunately]] , [[outnumber]] the hits by three-to-one . but death to smoochy keeps firing until the bitter end .","the [[punching]] lines that [[missed]] , [[regrettably]] , [[outweigh]] the hits by three-to-one . but death to smoochy keeps firing until the bitter end .",0.02802455425262451,0.04781901836395264,0,0,0,12,"Failed"
"the filmmakers are playing to the big boys in new york and l . a . to that end , they [[mock]] the kind of folks they don't [[understand]] , ones they figure the power-lunchers don't care to understand , either .","the filmmakers are playing to the big boys in new york and l . a . to that end , they [[fictitious]] the kind of folks they don't [[fathom]] , ones they figure the power-lunchers don't care to understand , either .",0.17300522327423096,0.6418626308441162,0,1,0,19,"Successful"
"another best of the year [[selection]] .","another best of the year [[selects]] .",0.047843873500823975,0.0938684344291687,1,1,1,12,"Failed"
"[[humor]] in i [[spy]] is so anemic .","[[humour]] in i [[spies]] is so anemic .",0.09007918834686279,0.23227167129516602,0,0,0,6,"Failed"
"i walked away not really [[know]] who "" they "" were , what "" they "" [[looked]] like . why "" they "" were here and what "" they "" [[wanted]] and [[quite]] honestly , i didn't care .","i walked away not really [[savoir]] who "" they "" were , what "" they "" [[seemed]] like . why "" they "" were here and what "" they "" [[desired]] and [[pretty]] honestly , i didn't care .",0.0714714527130127,0.3317582607269287,0,0,0,15,"Failed"
"no matter how much he runs around and acts like a doofus , accepting a 50-year-old in the role is creepy in a michael jackson sort of way .","no matter how much he runs around and acts like a doofus , accepting a 50-year-old in the role is creepy in a michael jackson sort of way .",0.6943662166595459,0.6943662166595459,1,1,0,1,"Skipped"
"kinnear . . . [[gives]] his [[best]] screen performance with an [[oddly]] [[winning]] portrayal of one of life's ultimate losers .","kinnear . . . [[donne]] his [[nicest]] screen performance with an [[weirdly]] [[wins]] portrayal of one of life's ultimate losers .",0.009358346462249756,0.4777675271034241,1,1,1,20,"Failed"
"[[return]] to never [[land]] is much more p . c . than the [[original]] [[version]] ( no more racist portraits of indians , for instance ) , but the excitement is missing .","[[returns]] to never [[overland]] is much more p . c . than the [[upfront]] [[stepping]] ( no more racist portraits of indians , for instance ) , but the excitement is missing .",0.06856632232666016,0.11759161949157715,0,0,0,18,"Failed"
"though it was [[made]] with [[careful]] attention to detail and is well-acted by james spader and maggie gyllenhaal , i felt disrespected .","though it was [[accomplished]] with [[detailed]] attention to detail and is well-acted by james spader and maggie gyllenhaal , i felt disrespected .",0.15742933750152588,0.22501158714294434,0,0,0,31,"Failed"
