"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"oddly , the film isn't nearly as downbeat as it sounds , but strikes a tone that's [[alternately]] melancholic , [[hopeful]] and [[strangely]] [[funny]] .","oddly , the film isn't nearly as downbeat as it sounds , but strikes a tone that's [[conversely]] melancholic , [[upbeat]] and [[suspiciously]] [[comical]] .",0.003598332405090332,0.05208379030227661,1,1,1,17,"Failed"
"a [[genuinely]] [[funny]] ensemble [[comedy]] that also [[asks]] its audience -- in a heartwarming , nonjudgmental kind of way -- to consider what we value in our daily lives .","a [[actually]] [[comical]] ensemble [[comedian]] that also [[requesting]] its audience -- in a heartwarming , nonjudgmental kind of way -- to consider what we value in our daily lives .",0.0022419095039367676,0.17247635126113892,1,1,1,24,"Failed"
"it's [[supposed]] to be post-feminist breezy but [[ends]] up as [[tedious]] as the chatter of parrots [[raised]] on oprah .","it's [[suspected]] to be post-feminist breezy but [[culminates]] up as [[monotonous]] as the chatter of parrots [[risen]] on oprah .",0.0061969757080078125,0.011808216571807861,0,0,0,15,"Failed"
"a [[passionately]] inquisitive [[film]] [[determined]] to uncover the truth and [[hopefully]] inspire action .","a [[hotly]] inquisitive [[movie]] [[ascertained]] to uncover the truth and [[thankfully]] inspire action .",0.0022431015968322754,0.018188178539276123,1,1,1,9,"Failed"
"like a [[bad]] [[improvisation]] exercise , the superficially [[written]] [[characters]] ramble on tediously about their lives , loves and the art they're struggling to create .","like a [[negative]] [[jam]] exercise , the superficially [[writes]] [[personage]] ramble on tediously about their lives , loves and the art they're struggling to create .",0.003863990306854248,0.004397034645080566,0,0,0,7,"Failed"
"scherfig's light-hearted [[profile]] of emotional desperation is achingly [[honest]] and [[delightfully]] [[cheeky]] .","scherfig's light-hearted [[profiling]] of emotional desperation is achingly [[truthful]] and [[pleasantly]] [[brazen]] .",0.002449333667755127,0.003479599952697754,1,1,1,13,"Failed"
"[[passion]] , melodrama , [[sorrow]] , laugther , and [[tears]] [[cascade]] over the screen effortlessly . . .","[[fascination]] , melodrama , [[heartache]] , laugther , and [[sobs]] [[cascading]] over the screen effortlessly . . .",0.002729952335357666,0.004055202007293701,1,1,1,9,"Failed"
"[[throws]] in enough [[clever]] and unexpected twists to make the formula feel fresh .","[[sheds]] in enough [[brainy]] and unexpected twists to make the formula feel fresh .",0.00836247205734253,0.9177989363670349,1,0,1,10,"Successful"
"burns' fifth beer-soaked [[film]] [[feels]] in almost [[every]] possible way -- from the writing and direction to the soggy performances -- [[tossed]] off .","burns' fifth beer-soaked [[kino]] [[thinks]] in almost [[all]] possible way -- from the writing and direction to the soggy performances -- [[thrown]] off .",0.005314469337463379,0.006443440914154053,0,0,0,16,"Failed"
"shiner can certainly go the distance , but isn't world championship material","shiner can certainly go the distance , but isn't world championship material",0.9683974385261536,0.9683974385261536,0,0,1,1,"Skipped"
"a good-looking but [[ultimately]] [[pointless]] political thriller with plenty of action and almost no substance .","a good-looking but [[lastly]] [[dispensable]] political thriller with plenty of action and almost no substance .",0.003819704055786133,0.09251576662063599,0,0,0,23,"Failed"
"the master of disguise is [[awful]] . it's pauly shore [[awful]] . don't say you weren't warned .","the master of disguise is [[frightful]] . it's pauly shore [[horrific]] . don't say you weren't warned .",0.054112374782562256,0.5772470235824585,0,1,0,22,"Successful"
"the [[best]] didacticism is one carried by a strong sense of humanism , and bertrand tavernier's oft-brilliant safe conduct ( "" laissez-passer "" ) [[wears]] its [[heart]] on its [[sleeve]] .","the [[bestest]] didacticism is one carried by a strong sense of humanism , and bertrand tavernier's oft-brilliant safe conduct ( "" laissez-passer "" ) [[wearing]] its [[crux]] on its [[muff]] .",0.007339775562286377,0.03919333219528198,1,1,1,8,"Failed"
"finely [[crafted]] , [[finely]] [[written]] , exquisitely [[performed]]","finely [[worded]] , [[exquisitely]] [[wrote]] , exquisitely [[done]]",0.0026955604553222656,0.005758404731750488,1,1,1,16,"Failed"
"too [[bad]] writer-director adam rifkin situates it all in a [[plot]] as musty as one of the golden eagle's [[carpets]] .","too [[wicked]] writer-director adam rifkin situates it all in a [[intrigue]] as musty as one of the golden eagle's [[rug]] .",0.004565775394439697,0.0080452561378479,0,0,0,14,"Failed"
"the art direction and [[costumes]] are [[gorgeous]] and finely detailed , and kurys' direction is [[clever]] and [[insightful]] .","the art direction and [[clothes]] are [[handsome]] and finely detailed , and kurys' direction is [[brainy]] and [[informative]] .",0.00221097469329834,0.004862606525421143,1,1,1,43,"Failed"
"blade ii has a [[brilliant]] director and charismatic [[star]] , but it suffers from rampant [[vampire]] devaluation .","blade ii has a [[splendid]] director and charismatic [[stars]] , but it suffers from rampant [[vampires]] devaluation .",0.07433515787124634,0.3202979564666748,0,0,0,33,"Failed"
"spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[lacks]] a strong narrative .","spirit is a visual treat , and it takes chances that are bold by studio standards , but it [[lacked]] a strong narrative .",0.08352673053741455,0.5927535891532898,0,1,0,14,"Successful"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.9912068843841553,0.9912068843841553,0,0,1,1,"Skipped"
"a high-spirited [[buddy]] [[movie]] about the reunion of [[berlin]] anarchists who face arrest 15 years after their [[crime]] .","a high-spirited [[fella]] [[flick]] about the reunion of [[berliner]] anarchists who face arrest 15 years after their [[felony]] .",0.009885907173156738,0.21510332822799683,1,1,1,32,"Failed"
"it's a [[shame]] that the storyline and its underlying themes . . . [[finally]] seem so impersonal or [[even]] shallow .","it's a [[pity]] that the storyline and its underlying themes . . . [[ultimately]] seem so impersonal or [[yet]] shallow .",0.015502452850341797,0.03980642557144165,0,0,0,24,"Failed"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.9839026927947998,0.9839026927947998,0,0,1,1,"Skipped"
"this is sandler running on empty , repeating what he's already [[done]] [[way]] too [[often]] .","this is sandler running on empty , repeating what he's already [[doing]] [[pathways]] too [[normally]] .",0.012227237224578857,0.017496705055236816,0,0,0,24,"Failed"
"it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and [[narrow]] , fearful view of american life .","it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and [[limited]] , fearful view of american life .",0.29851603507995605,0.5380927324295044,1,0,1,2,"Successful"
"the [[rare]] imax movie that you'll wish was longer than an hour .","the [[uncommon]] imax movie that you'll wish was longer than an hour .",0.10900294780731201,0.6577619910240173,1,0,1,3,"Successful"
"while this one gets off with a good natured warning , future lizard endeavors will need to adhere more closely to the laws of [[laughter]]","while this one gets off with a good natured warning , future lizard endeavors will need to adhere more closely to the laws of [[chuckles]]",0.41353839635849,0.5022209882736206,0,1,0,8,"Successful"
"all mood and no movie .","all mood and no movie .",0.007990360260009766,0.007990360260009766,0,0,0,6,"Failed"
"i have a new favorite musical -- and i'm not even a fan of the genre","i have a new favorite musical -- and i'm not even a fan of the genre",0.965692937374115,0.965692937374115,0,0,1,1,"Skipped"
"the increasingly [[diverse]] french director has created a film that one can honestly describe as looking , sounding and simply feeling like no other film in recent history .","the increasingly [[differing]] french director has created a film that one can honestly describe as looking , sounding and simply feeling like no other film in recent history .",0.008020758628845215,0.5567430257797241,1,0,1,11,"Successful"
"maryam is a small film , but it [[offers]] [[large]] [[rewards]] .","maryam is a small film , but it [[offered]] [[colossal]] [[bonuses]] .",0.004101812839508057,0.28925174474716187,1,1,1,28,"Failed"
"it was filled with shootings , beatings , and more cussing than you could shake a stick at .","it was filled with shootings , beatings , and more cussing than you could shake a stick at .",0.9650278091430664,0.9650278091430664,0,0,1,1,"Skipped"
"a soul-stirring [[documentary]] about the [[israeli]]/palestinian conflict as [[revealed]] through the eyes of some [[children]] who remain curious about each other against all odds .","a soul-stirring [[documentation]] about the [[palestinian]]/palestinian conflict as [[shown]] through the eyes of some [[childhood]] who remain curious about each other against all odds .",0.0019453763961791992,0.002031862735748291,1,1,1,22,"Failed"
"generates an [[enormous]] feeling of [[empathy]] for its characters .","generates an [[gigantic]] feeling of [[sympathies]] for its characters .",0.0022884607315063477,0.016140878200531006,1,1,1,17,"Failed"
"the best film of the year 2002 .","the best film of the year 2002 .",0.05504131317138672,0.05504131317138672,1,1,1,12,"Failed"
"[[entertainment]] more disposable than hanna-barbera's half-hour [[cartoons]] ever were .","[[amusement]] more disposable than hanna-barbera's half-hour [[cartoon]] ever were .",0.012829005718231201,0.055905282497406006,0,0,0,6,"Failed"
"by turns very dark and very [[funny]] .","by turns very dark and very [[comical]] .",0.005594134330749512,0.585004448890686,1,0,1,5,"Successful"
"the main [[characters]] are [[simply]] named the husband , the wife and the kidnapper , [[emphasizing]] the disappointingly generic nature of the entire [[effort]] .","the main [[hallmarks]] are [[straightforward]] named the husband , the wife and the kidnapper , [[emphasise]] the disappointingly generic nature of the entire [[endeavour]] .",0.006830811500549316,0.025844693183898926,0,0,0,38,"Failed"
