"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the movie worked for me right up to the final scene , and then it caved in .","the movie worked for me right up to the final scene , and then it caved in .",0.9857190251350403,0.9857190251350403,0,0,1,1,"Skipped"
"a high-spirited [[buddy]] [[movie]] about the reunion of [[berlin]] anarchists who face arrest 15 years after their [[crime]] .","a high-spirited [[fella]] [[flick]] about the reunion of [[berliner]] anarchists who face arrest 15 years after their [[offences]] .",0.00598829984664917,0.03956121206283569,1,1,1,33,"Failed"
"it's a [[shame]] that the storyline and its underlying [[themes]] . . . [[finally]] seem so impersonal or even shallow .","it's a [[shamed]] that the storyline and its underlying [[subjects]] . . . [[eventually]] seem so impersonal or even shallow .",0.017632484436035156,0.07241350412368774,0,0,0,24,"Failed"
""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,""" . . . something appears to have been lost in the translation this time . the importance of being earnest movie seems to be missing a great deal of the acerbic repartee of the play . """,0.9832254648208618,0.9832254648208618,0,0,1,1,"Skipped"
"this is sandler [[running]] on empty , repeating what he's already done [[way]] too [[often]] .","this is sandler [[executing]] on empty , repeating what he's already done [[ways]] too [[traditionally]] .",0.00867009162902832,0.014465689659118652,0,0,0,16,"Failed"
"it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and narrow , [[fearful]] view of american life .","it's up to you to decide whether to admire these people's dedication to their cause or be repelled by their dogmatism , manipulativeness and narrow , [[shitless]] view of american life .",0.05271655321121216,0.8000162839889526,1,0,1,16,"Successful"
"the rare imax movie that you'll [[wish]] was longer than an hour .","the rare imax movie that you'll [[desiring]] was longer than an hour .",0.2990580201148987,0.6209110617637634,1,0,1,7,"Successful"
"while this one gets off with a good natured [[warning]] , future lizard [[endeavors]] will [[need]] to [[adhere]] more closely to the laws of laughter","while this one gets off with a good natured [[warns]] , future lizard [[initiatives]] will [[requisite]] to [[comply]] more closely to the laws of laughter",0.3111552596092224,0.4534146785736084,0,0,0,22,"Failed"
"all mood and no [[movie]] .","all mood and no [[films]] .",0.0076683759689331055,0.008923768997192383,0,0,0,6,"Failed"
"i have a new favorite musical -- and i'm not even a fan of the genre","i have a new favorite musical -- and i'm not even a fan of the genre",0.9751424789428711,0.9751424789428711,0,0,1,1,"Skipped"
"the increasingly [[diverse]] french director has created a film that one can honestly describe as looking , sounding and simply feeling like no other film in recent history .","the increasingly [[various]] french director has created a film that one can honestly describe as looking , sounding and simply feeling like no other film in recent history .",0.07109785079956055,0.7061468958854675,1,0,1,11,"Successful"
"maryam is a small [[film]] , but it [[offers]] [[large]] [[rewards]] .","maryam is a small [[movie]] , but it [[offered]] [[substantial]] [[bonuses]] .",0.016627490520477295,0.48998820781707764,1,1,1,30,"Failed"
"it was filled with shootings , beatings , and more cussing than you could shake a stick at .","it was filled with shootings , beatings , and more cussing than you could shake a stick at .",0.9773034453392029,0.9773034453392029,0,0,1,1,"Skipped"
"a soul-stirring documentary about the israeli/palestinian [[conflict]] as [[revealed]] through the [[eyes]] of some children who remain [[curious]] about each other against all odds .","a soul-stirring documentary about the israeli/palestinian [[feuding]] as [[divulged]] through the [[eye]] of some children who remain [[inquisitive]] about each other against all odds .",0.0037125349044799805,0.004097163677215576,1,1,1,26,"Failed"
"generates an [[enormous]] feeling of [[empathy]] for its characters .","generates an [[large]] feeling of [[sympathies]] for its characters .",0.004946649074554443,0.02211892604827881,1,1,1,17,"Failed"
"the best film of the [[year]] 2002 .","the best film of the [[annum]] 2002 .",0.0918194055557251,0.09458094835281372,1,1,1,12,"Failed"
"[[entertainment]] more disposable than hanna-barbera's half-hour [[cartoons]] ever were .","[[amusement]] more disposable than hanna-barbera's half-hour [[comics]] ever were .",0.010989129543304443,0.012597739696502686,0,0,0,6,"Failed"
"by turns very [[dark]] and very funny .","by turns very [[darkened]] and very funny .",0.009423017501831055,0.021945416927337646,1,1,1,2,"Failed"
"the main characters are simply named the husband , the wife and the kidnapper , [[emphasizing]] the disappointingly generic [[nature]] of the [[entire]] [[effort]] .","the main characters are simply named the husband , the wife and the kidnapper , [[underlines]] the disappointingly generic [[personages]] of the [[overall]] [[endeavour]] .",0.01623225212097168,0.07730764150619507,0,0,0,30,"Failed"
"a joyous occasion","a joyous occasion",0.01195383071899414,0.01195383071899414,1,1,1,3,"Failed"
"at best this is a film for the under-7 crowd . but it [[would]] be better to [[wait]] for the [[video]] . and a very [[rainy]] day .","at best this is a film for the under-7 crowd . but it [[should]] be better to [[waiting]] for the [[videos]] . and a very [[rainfall]] day .",0.023062705993652344,0.5108416080474854,0,1,0,13,"Successful"
"though the aboriginal aspect lends the ending an [[extraordinary]] poignancy , and the story itself could be played out in any working class community in the nation .","though the aboriginal aspect lends the ending an [[impressive]] poignancy , and the story itself could be played out in any working class community in the nation .",0.34125393629074097,0.6423381567001343,1,0,1,25,"Successful"
"bring on the sequel .","bring on the sequel .",0.10139036178588867,0.10139036178588867,1,1,1,2,"Failed"
"this seductive tease of a thriller gets the job done . it's a scorcher .","this seductive tease of a thriller gets the job done . it's a scorcher .",0.536630392074585,0.536630392074585,0,0,1,1,"Skipped"
"what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .","what [frei] gives us . . . is a man who uses the damage of war -- far more often than the warfare itself -- to create the kind of art shots that fill gallery shows .",0.9733123779296875,0.9733123779296875,1,1,0,1,"Skipped"
"the pacing is deadly , the [[narration]] helps [[little]] and naipaul , a juicy writer , is negated .","the pacing is deadly , the [[storytelling]] helps [[petite]] and naipaul , a juicy writer , is negated .",0.05531001091003418,0.9160056710243225,0,1,0,6,"Successful"
"the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the [[price]] of admission . . . if "" gory mayhem "" is your idea of a good time .","the film has a laundry list of minor shortcomings , but the numerous scenes of gory mayhem are worth the [[cost]] of admission . . . if "" gory mayhem "" is your idea of a good time .",0.23275715112686157,0.5907595157623291,1,0,1,8,"Successful"
"the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .","the first shocking thing about sorority boys is that it's actually watchable . even more baffling is that it's funny .",0.943490743637085,0.943490743637085,0,0,1,1,"Skipped"
"tom green and an ivy league college should never appear together on a marquee , especially when the payoff is an unschooled [[comedy]] like stealing harvard , which [[fails]] to [[keep]] 80 minutes from [[seeming]] like 800 .","tom green and an ivy league college should never appear together on a marquee , especially when the payoff is an unschooled [[farce]] like stealing harvard , which [[fail]] to [[retaining]] 80 minutes from [[glaring]] like 800 .",0.015864670276641846,0.024104654788970947,0,0,0,22,"Failed"
"novak contemplates a heartland so overwhelmed by its [[lack]] of [[purpose]] that it seeks excitement in manufactured high drama .","novak contemplates a heartland so overwhelmed by its [[imperfection]] of [[aims]] that it seeks excitement in manufactured high drama .",0.04905492067337036,0.5567394495010376,0,1,0,14,"Successful"
"[[violent]] , vulgar and forgettably entertaining .","[[fierce]] , vulgar and forgettably entertaining .",0.07644778490066528,0.5032892227172852,0,1,0,7,"Successful"
"[[nothing]] short of a masterpiece -- and a [[challenging]] one .","[[anything]] short of a masterpiece -- and a [[challenges]] one .",0.005532741546630859,0.03693282604217529,1,1,1,5,"Failed"
"once the expectation of [[laughter]] has been quashed by whatever obscenity is at hand , [[even]] the funniest [[idea]] isn't funny .","once the expectation of [[smiles]] has been quashed by whatever obscenity is at hand , [[yet]] the funniest [[inkling]] isn't funny .",0.01415872573852539,0.03010416030883789,0,0,0,27,"Failed"
"everything its title [[implies]] , a standard-issue [[crime]] [[drama]] spat out from the tinseltown assembly line .","everything its title [[entails]] , a standard-issue [[crimes]] [[teatro]] spat out from the tinseltown assembly line .",0.013305068016052246,0.02907586097717285,0,0,0,12,"Failed"
"blood [[work]] is laughable in the [[solemnity]] with which it tries to pump life into overworked elements from eastwood's dirty harry period .","blood [[works]] is laughable in the [[earnestness]] with which it tries to pump life into overworked elements from eastwood's dirty harry period .",0.29832446575164795,0.6598746180534363,0,1,0,14,"Successful"
"in this film we at least see a study in contrasts ; the wide range of one actor , and the [[limited]] range of a comedian .","in this film we at least see a study in contrasts ; the wide range of one actor , and the [[confined]] range of a comedian .",0.20307588577270508,0.5509792566299438,0,1,0,9,"Successful"
". . . a [[quietly]] introspective [[portrait]] of the self-esteem of employment and the [[shame]] of losing a job . . .",". . . a [[stealthily]] introspective [[depiction]] of the self-esteem of employment and the [[shamed]] of losing a job . . .",0.0074089765548706055,0.011768758296966553,1,1,1,10,"Failed"
"the [[movie]] tries to be ethereal , but ends up seeming goofy .","the [[cinema]] tries to be ethereal , but ends up seeming goofy .",0.023273706436157227,0.031099557876586914,0,0,0,12,"Failed"
"though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and obvious .","though uniformly well acted , especially by young ballesta and galan ( a first-time actor ) , writer/director achero manas's film is schematic and obvious .",0.9686275720596313,0.9686275720596313,1,1,0,1,"Skipped"
